date,cp,pb,pe
2017/6/21,6818.4,4.227757825802074,40.50990650389712
2017/6/20,6743.41,4.391997611930862,40.69605196744173
2017/6/19,6725.08,4.465835678881132,40.64951560155558
2017/6/16,6704.95,4.404627561373532,40.533174686840205
2017/6/15,6724.23,4.425978155466472,40.858929248043275
2017/6/14,6680.05,4.359180693286299,40.2514611038839
2017/6/13,6729.57,4.37916471329597,40.43611994510984
2017/6/12,6640.79,4.201100496843189,40.30959891899873
2017/6/9,6695.29,4.222741709962794,40.54570461189163
2017/6/8,6654.58,4.241677771442448,40.49055539451963
2017/6/7,6654.13,4.282255046041707,40.2514611038839
2017/6/6,6509.93,4.182558784553744,40.0796532801401
2017/6/5,6469.52,4.160523222243932,40.04276450583716
2017/6/2,6420.93,4.143891060813648,40.20743457104498
2017/6/1,6384.63,4.095101363210281,39.86144018750306
2017/5/31,6444.75,4.046906853366009,40.20743457104498
2017/5/26,6442.21,4.014440275753109,40.20743457104498
2017/5/25,6485.86,4.0793686730454155,40.20743457104498
2017/5/24,6460.3,4.017150185326553,39.81498163250597
2017/5/23,6422.46,3.9224698779282843,39.582688857520516
2017/5/22,6481.61,4.038791398446158,40.20743457104498
2017/5/19,6496.07,4.138882009124328,40.20743457104498
2017/5/18,6515.76,4.165933525523833,40.20743457104498
2017/5/17,6567.88,4.209215951763041,40.20743457104498
2017/5/16,6599.34,4.146997464044179,40.20743457104498
2017/5/15,6460.51,4.088896664175114,39.4492559414432
2017/5/12,6403.11,4.157807391413287,39.499864351887645
2017/5/11,6407.04,4.207766252456795,39.44639579119504
2017/5/10,6399.52,4.164481873924665,38.6494644847686
2017/5/9,6448.75,4.2285666512824625,39.55008449606481
2017/5/8,6409.54,4.1816549006006465,39.2665573550445
2017/5/5,6493.18,4.232594218326678,40.20743457104498
2017/5/4,6575.57,4.253686849210873,40.20743457104498
2017/5/3,6592.93,4.2948341928171825,40.11178284015418
2017/5/2,6622.17,4.304353784857662,40.28694346391031
2017/4/28,6640.18,4.306055110464325,40.30286715697905
2017/4/27,6642.05,4.373598345105221,40.51203256077651
2017/4/26,6640.8,4.450421101803587,40.81568302344316
2017/4/25,6594.21,4.453300561260767,40.92314655812695
2017/4/24,6545.84,4.462238444976292,40.28693151526048
2017/4/21,6691.46,4.588469681747743,42.357996299474095
2017/4/20,6729.15,4.60816967123688,43.13221662997556
2017/4/19,6702.94,4.584144444407426,42.25555743621689
2017/4/18,6736.96,4.673711488903866,42.56053115749657
2017/4/17,6756.2,4.649966253889769,43.443574527116624
2017/4/14,6774.89,4.672983210920492,42.66940880228279
2017/4/13,6853.58,4.720049176467112,43.17513080874597
2017/4/12,6807.76,4.690532243388066,42.667707537616664
2017/4/11,6856.09,4.693572864033442,43.403891958393345
2017/4/10,6831.55,4.671634298896935,43.218980059101625
2017/4/7,6882.71,4.698296439461364,43.28787985247415
2017/4/6,6872.63,4.678829363727826,43.34988966650941
2017/4/5,6861.79,4.680629806752478,43.26326281914399
2017/3/31,6745.68,4.655245917718549,42.98911603703161
2017/3/30,6676.77,4.687469657396446,43.07643525500211
2017/3/29,6793.75,4.763791048541291,44.13766295869921
2017/3/28,6811.28,4.804477524793089,44.80895783874894
2017/3/27,6829.63,4.789622274853796,45.17269802568056
2017/3/24,6861.22,4.828883505194959,45.609828637936104
2017/3/23,6809.97,4.786006862865988,45.15784052912495
2017/3/22,6786.08,4.776168036965686,45.13458456122227
2017/3/21,6800.83,4.842224709086815,45.32646668985015
2017/3/20,6762.07,4.836459007760924,45.326514130006544
2017/3/17,6759.8,4.772558474011779,45.141930227969205
2017/3/16,6839.94,4.870127813971624,45.949608122606364
2017/3/15,6786.82,4.827518398091618,45.04786397268154
2017/3/14,6791.67,4.839632230433401,45.832108518858306
2017/3/13,6808.17,4.820163453371146,45.62240475650552
2017/3/10,6718.11,4.782607270102883,45.30956536792396
2017/3/9,6676.27,4.751250855274165,45.541712842041214
2017/3/8,6720.37,4.810831581882594,45.946490257118924
2017/3/7,6761.63,4.834186466536691,46.48342658441983
2017/3/6,6752.41,4.863676897203826,46.7731909092604
2017/3/3,6679.28,4.774035506671607,46.05139841956385
2017/3/2,6623.81,4.695512314821116,45.44711073700367
2017/3/1,6640.58,4.761249190409776,45.85896898839253
2017/2/28,6625.6,4.765985197231879,45.99865662497915
2017/2/27,6600.16,4.716678430817069,45.606456302491544
2017/2/24,6635.27,4.764811107899142,45.897804504494275
2017/2/23,6627.87,4.756485298432817,45.174932553576724
2017/2/22,6628.92,4.801675750546342,45.12484225798464
2017/2/21,6596.76,4.781817802617593,44.973305641080096
2017/2/20,6546.25,4.730518772552607,44.48519857361036
2017/2/17,6465.45,4.691415171357309,43.78909741648719
2017/2/16,6499.05,4.738595802612753,43.84451253806958
2017/2/15,6449.05,4.706205084866833,43.726721226582114
2017/2/14,6504.99,4.719503695236382,44.34464565461023
2017/2/13,6499.69,4.6635510504916144,44.40126354480522
2017/2/10,6442.28,4.503665182559356,44.02288608814248
2017/2/9,6445.23,4.542961431014395,43.99956166269389
2017/2/8,6414.75,4.5264959972526295,43.74920267849398
2017/2/7,6362.21,4.493927343612579,43.03358621993959
2017/2/6,6381.61,4.440890983679817,43.49237750804374
2017/2/3,6335.56,4.408320663851658,42.97172065995028
2017/1/26,6341.38,4.403427995811107,42.99417884035186
2017/1/25,6300.31,4.3788999227100245,42.58026565523821
2017/1/24,6275.08,4.354229900302801,42.47511579990315
2017/1/23,6296.35,4.400451012505426,42.34821637035614
2017/1/20,6265.49,4.375630223315428,42.266477703083396
2017/1/19,6186.37,4.3203245293319235,41.670893753595394
2017/1/18,6206.26,4.377271488492193,41.607417444982644
2017/1/17,6215.17,4.4152824111068325,41.60751900150968
2017/1/16,6146.85,4.340010554065808,41.06630817989533
2017/1/13,6324.51,4.5595309955462255,42.39123550650885
2017/1/12,6415.37,4.64188637702876,43.660406516554715
2017/1/11,6481.31,4.698736985330891,44.28205617994807
2017/1/10,6531.1,4.7056008704767684,44.70537694362149
2017/1/9,6546.61,4.722024935971365,44.80560175036764
2017/1/6,6520.04,4.677300501987988,45.021464330249586
2017/1/5,6587.13,4.768766225786351,45.621684988219165
2017/1/4,6600.2,4.770533210293394,45.26537271827834
2017/1/3,6510.9,4.74194109180795,44.755984347816494
2016/12/30,6472.23,4.400308734859252,44.883840045060154
2016/12/29,6470.37,4.465909308049588,44.56539613963253
2016/12/28,6492.37,4.49350174705188,44.86978238699146
2016/12/27,6510.43,4.449772088751635,45.17145520568427
2016/12/26,6521.26,4.473948686340242,45.053834334512175
2016/12/23,6497.71,4.4472700829948035,44.439450935396465
2016/12/22,6543.94,4.421935444833118,45.02540299944751
2016/12/21,6544.35,4.430749743001124,44.90876514512306
2016/12/20,6496.57,4.384767696167149,44.83012818373786
2016/12/19,6514.1,4.37767429243695,44.934006627562866
2016/12/16,6543.18,4.413854689782005,44.92693327493538
2016/12/15,6503.86,4.39525135827099,44.520330622486625
2016/12/14,6493.11,4.413469586589385,44.03824711640093
2016/12/13,6550.17,4.433630608559302,44.80054543663074
2016/12/12,6526.36,4.451407134122199,44.502283778395224
2016/12/9,6831.71,4.7097399622289,46.70193810169918
2016/12/8,6877.19,4.798589602910368,47.74494071070187
2016/12/7,6890.18,4.688501267170377,48.0134555664319
2016/12/6,6855.36,4.657141026577472,47.88401063104466
2016/12/5,6832.56,4.627019774441773,47.795581068668895
2016/12/2,6858.43,4.661998859831158,47.91253435159815
2016/12/1,6931.15,4.692566074285274,48.96465002133929
2016/11/30,6902.1,4.70543223190548,48.67047206055264
2016/11/29,6922.47,4.69564177329993,48.686119375597286
2016/11/28,6934.94,4.721070695932635,48.79229030952611
2016/11/25,6921.69,4.729371045131215,48.715921949640645
2016/11/24,6891.44,4.725885185612425,48.48345542112275
2016/11/23,6937.36,4.7857243861852155,48.58797671339964
2016/11/22,6961.13,4.77821238188161,49.28274778578411
2016/11/21,6929.68,4.76316758474654,49.56567049227479
2016/11/18,6928.97,4.76662750466802,49.327111492686896
2016/11/17,6966.58,4.8192893197352,49.18951443518015
2016/11/16,6991.64,4.802032952789977,49.38059477764409
2016/11/15,6970.82,4.778466361068535,49.31671077349546
2016/11/14,6947.36,4.750673828286489,49.159886192032594
2016/11/11,6941.25,4.764077592042926,49.159298181445514
2016/11/10,6924.45,4.801195707060751,49.348193291905446
2016/11/9,6852.0,4.764096372812167,49.085815981070276
2016/11/8,6928.48,4.805358430494824,48.66713453003423
2016/11/7,6882.82,4.719210912851892,48.296136757203584
2016/11/4,6895.16,4.725613678452349,48.54911112082502
2016/11/3,6926.24,4.741034870027876,48.67967727952761
2016/11/2,6894.83,4.7291057145902045,48.82915261848629
2016/11/1,6953.89,4.777859812030402,49.65064312332619
2016/10/31,6900.73,4.739092346731942,49.35759118948691
2016/10/28,6911.97,4.777259324399674,50.03956485102185
2016/10/27,6973.34,4.813460101705826,50.65005442462733
2016/10/26,6983.41,4.906251777972354,50.747459114222764
2016/10/25,7019.31,4.9541745431642275,51.140939426429135
2016/10/24,7004.89,5.104959507816753,52.37259657436181
2016/10/21,6948.87,5.152196208789895,51.83280335408243
2016/10/20,6973.23,5.151556223605697,53.76834294045332
2016/10/19,6930.13,5.128836499441267,52.656461331626176
2016/10/18,6958.97,5.150471218082672,52.78205061139847
2016/10/17,6858.67,5.054459083205055,51.98825739513726
2016/10/14,6931.37,5.117253526377162,52.908817238393716
2016/10/13,6952.04,5.115082767054513,52.870893757372656
2016/10/12,6947.61,5.128363594531001,52.47821620073867
2016/10/11,6946.77,5.186031099205742,52.58603222884429
2016/10/10,6910.22,5.16178916656886,52.148240122892545
2016/9/30,6783.59,5.046733947618964,51.512973808658586
2016/9/29,6749.42,5.038716414495825,51.507298369216436
2016/9/28,6704.23,5.008545283346267,51.17416915156386
2016/9/27,6709.88,4.978733325254048,51.294633029641986
2016/9/26,6667.08,4.974580728474192,51.39508344238601
2016/9/23,6822.03,5.143590857324361,51.7312426040008
2016/9/22,6829.12,5.1862069579506285,51.32230200138173
2016/9/21,6797.08,5.312622644352192,50.7365346944696
2016/9/20,6778.18,5.283201355298955,50.952660363365325
2016/9/19,6783.6,5.280386069982507,51.45096975732962
2016/9/14,6726.92,5.213649659968935,50.93187647026076
2016/9/13,6774.01,5.304370443920039,50.89382159960458
2016/9/12,6731.84,5.268394122378313,51.04757352890158
2016/9/9,6935.74,5.36929360376649,52.26814608980831
2016/9/8,6988.12,5.3534727918749,53.43101727108715
2016/9/7,6986.07,5.27048124462074,53.22077981466258
2016/9/6,7005.39,5.290751299173538,53.430569062525976
2016/9/5,6884.97,5.218604492010809,51.75316713468099
2016/9/2,6872.16,5.145618160572305,51.56231328035028
2016/9/1,6912.75,5.171044760709156,52.53840385130327
2016/8/31,6961.14,5.164233464686037,52.615921510594944
2016/8/30,6966.58,5.156114644749585,52.270919536571036
2016/8/29,6961.59,5.218949362362931,52.6180410280529
2016/8/26,6942.08,5.227584149613373,51.88799236996707
2016/8/25,6925.74,5.285545827641165,50.117748919364125
2016/8/24,6969.06,5.3215420510801135,50.31281793619507
2016/8/23,6953.1,5.369246733811762,49.88417113243822
2016/8/22,6938.09,5.330716251706994,48.018650717336484
2016/8/19,7021.19,5.469916945328267,48.78383662856454
2016/8/18,7015.54,5.4092365692995426,48.767447237690945
2016/8/17,7032.52,5.4350470665570665,49.18790460296067
2016/8/16,7008.89,5.4013740867658875,48.660076405483764
2016/8/15,6995.68,5.360872547223164,50.39018757352091
2016/8/12,6829.87,5.215274643665955,48.64445598929994
2016/8/11,6754.64,5.2182898839845375,50.437289561840416
2016/8/10,6843.02,5.325967464253356,51.29188652512417
2016/8/9,6884.05,5.39229139904732,51.90301924518835
2016/8/8,6823.5,5.303471164954473,51.79382471503703
2016/8/5,6729.82,5.246067569696606,50.47496671126386
2016/8/4,6759.16,5.244749106942237,51.02115735141402
2016/8/3,6707.77,5.167134282326103,49.37215253779915
2016/8/2,6685.29,5.187593175473531,49.37871106289829
2016/8/1,6647.64,5.143511067549802,48.22823303224392
2016/7/29,6736.08,5.245638051635201,48.048594221072264
2016/7/28,6772.81,5.282132849496206,48.776779293183225
2016/7/27,6783.56,5.331210473497673,49.449476307121444
2016/7/26,7086.98,5.667790549565603,52.997394499525114
2016/7/25,7014.43,5.6288647929650315,52.378204229315486
2016/7/22,7002.72,5.590095967504519,51.15241571378762
2016/7/21,7053.89,5.575429167403269,50.093077933818705
2016/7/20,7041.78,5.5642279709260265,50.1739705422696
2016/7/19,7063.66,5.559535851849768,50.63358965264251
2016/7/18,7047.41,5.623437626563595,50.67171367446245
2016/7/15,7093.01,5.445102555181842,51.8314001514848
2016/7/14,7102.79,5.5276497622965755,51.42836770041957
2016/7/13,7095.75,5.486417067972268,51.92392824125041
2016/7/12,7026.55,5.459626261334208,51.76181700573855
2016/7/11,6940.18,5.402487089458892,51.486175660168044
2016/7/8,6987.7,5.453262607805888,50.66197605724285
2016/7/7,6993.5,5.446440953523574,51.09419075429772
2016/7/6,6985.09,5.4330054605863225,51.77446166705212
2016/7/5,6971.67,5.451713105284712,49.907415533423155
2016/7/4,6977.88,5.508742099714214,49.583004864482305
2016/7/1,6875.68,5.424666745742151,47.73739997997727
2016/6/30,6892.73,5.073867517359261,47.39657852345508
2016/6/29,6886.86,5.0636516958393445,47.266239190744514
2016/6/28,6895.45,5.059427139441653,48.10426442177755
2016/6/27,6816.66,4.976827824718143,46.26677650502833
2016/6/24,6658.7,4.888310037257796,45.71222693584168
2016/6/23,6759.77,5.048020837167886,45.768179026941006
2016/6/22,6801.21,5.039665016360325,45.754169565025755
2016/6/21,6698.01,4.933510829582005,45.078039406513994
2016/6/20,6752.48,4.976432902540641,45.6385628112309
2016/6/17,6720.07,5.0133794747068166,45.71203646006498
2016/6/16,6671.65,4.910872757425642,44.288176318266295
2016/6/15,6710.72,4.9184175963388075,45.18014644113903
2016/6/14,6518.6,4.749188473173677,44.01259720234791
2016/6/13,6495.61,4.758772474642164,44.136259000080685
2016/6/8,6809.42,4.9922647385229215,46.494447058414835
2016/6/7,6820.27,4.961345574042701,47.16142480951754
2016/6/6,6839.81,4.98324005180061,47.33257430258177
2016/6/3,6802.3,4.997569962269455,47.300476381545096
2016/6/2,6734.03,4.993103793024575,46.16694672190249
2016/6/1,6693.93,4.9509505733471775,46.41428472248954
2016/5/31,6653.51,4.943199858118533,45.84304833705127
2016/5/30,6383.63,4.728496826789891,44.52430936216682
2016/5/27,6420.72,4.824879351458641,45.73833380509873
2016/5/26,6426.31,4.705647019183841,45.741566069167575
2016/5/25,6403.62,4.688807660618682,45.481212398363866
2016/5/24,6420.26,4.70632332988402,45.665306329532456
2016/5/23,6484.9,4.782533955917863,46.25092765781386
2016/5/20,6433.56,4.756642918922538,45.5977013224757
2016/5/19,6379.46,4.630639190826146,44.967170575272974
2016/5/18,6366.7,4.627832406027618,45.06776290318474
2016/5/17,6505.02,4.718442731994892,46.64157161385404
2016/5/16,6512.53,4.772359177929771,46.489640835974896
2016/5/13,6398.48,4.699002779002548,44.86496142039802
2016/5/12,6426.77,4.697781704943936,46.13086313077403
2016/5/11,6390.86,4.669519134012838,46.07071042791674
2016/5/10,6400.16,4.713732285272835,44.18350903203543
2016/5/9,6390.9,4.657349679178294,43.25783127718438
2016/5/6,6563.62,4.936446186511985,45.019466657305315
2016/5/5,6825.51,5.048553419162051,47.46409771607165
2016/5/4,6804.8,5.038534733998718,47.39611883338815
2016/5/3,6812.15,5.02542712685968,48.058167547240046
2016/4/29,6616.83,4.898147208137981,47.01945149173169
2016/4/28,6611.79,4.859259984143574,48.88426470887061
2016/4/27,6625.58,4.884257214227049,49.117230083875796
2016/4/26,6656.76,4.926719503010018,50.14421346282201
2016/4/25,6595.64,4.9196899376043675,46.92575627746788
2016/4/22,6611.61,4.89005317871732,49.649859792742774
2016/4/21,6553.73,4.858175374020833,46.851168209763586
2016/4/20,6620.66,4.918616323998397,47.68662247064026
2016/4/19,6894.25,5.186298426718882,50.94331015232583
2016/4/18,6878.18,5.145171550550685,50.5555507250345
2016/4/15,7011.92,5.075715835019901,50.80278431028769
2016/4/14,7040.49,5.0404605764185435,51.2647213350363
2016/4/13,6985.26,5.016815555114446,50.881160303099804
2016/4/12,6893.31,4.995124743205471,49.99323651191803
2016/4/11,6943.45,5.06582120142359,50.434925121570345
2016/4/8,6830.38,4.979035855579873,49.620841883294574
2016/4/7,6871.48,5.073595666188337,49.824223136878985
2016/4/6,7012.32,5.181377704639447,50.15241242076234
2016/4/5,6975.49,5.199092304125416,50.247749025354864
2016/4/1,6799.11,5.009930878841924,49.2820568169744
2016/3/31,6864.8,5.0670559584130865,49.904232503653375
2016/3/30,6875.67,5.079339786907218,47.57397745257273
2016/3/29,6638.83,4.876434422135986,46.02521409607
2016/3/28,6750.74,5.024398907647873,47.325966178301385
2016/3/25,6812.94,5.058281795202992,47.438674039030175
2016/3/24,6777.17,5.024939975004635,46.98471159487205
2016/3/23,6887.85,5.09058273815764,47.897637572751016
2016/3/22,6811.99,4.990216878225455,48.0683998161357
2016/3/21,6801.93,5.025385240286832,47.586150521953314
2016/3/18,6632.24,4.974977254665525,46.7643470966331
2016/3/17,6410.73,4.839582936653592,45.43003792722483
2016/3/16,6199.73,4.65225940929686,43.824770819875425
2016/3/15,6273.0,4.701017051672542,44.51269046198239
2016/3/14,6335.97,4.801802011907313,44.53034893455798
2016/3/11,6140.84,4.593786590315905,42.6913543155829
2016/3/10,6159.34,4.604783903709498,43.1584680942511
2016/3/9,6242.93,4.627316346073574,44.26199796225887
2016/3/8,6358.05,4.705796188211604,44.19214068087422
2016/3/7,6352.88,4.746800356555383,44.50493668691519
2016/3/4,6261.24,4.651336138393716,43.482094907629296
2016/3/3,6404.89,4.74709139440726,44.87743099110839
2016/3/2,6399.49,4.7483681619911025,44.212844592327016
2016/3/1,6138.75,4.546652063933635,42.03800365030918
2016/2/29,5998.28,4.423159350529636,40.772157881192044
2016/2/26,6304.22,4.712366276944556,43.44440143259807
2016/2/25,6284.62,4.719294419890294,42.91200028525395
2016/2/24,6784.1,5.140365650238387,47.271044839955024
2016/2/23,6798.58,5.197981258591009,46.93982573995069
2016/2/22,6843.93,5.178727803213629,47.38608600258861
2016/2/19,6714.98,5.083501136050662,46.811703911203765
2016/2/18,6687.46,5.0198674400867915,47.16629980950172
2016/2/17,6727.22,5.063491309727867,46.945892015697076
2016/2/16,6643.88,5.006217260066903,46.93234363194655
2016/2/15,6400.88,4.869458062339595,45.244327471842
2016/2/5,6399.22,4.904511744408287,44.21517712126811
2016/2/4,6484.77,4.995812978823869,45.04175447103103
2016/2/3,6398.52,4.899557869872666,44.58950290015774
2016/2/2,6391.59,4.943807722888227,43.577456249375444
2016/2/1,6201.99,4.800419239324134,42.31609134577441
2016/1/29,6272.91,4.856161261675172,43.33403890603672
2016/1/28,6047.35,4.590565795701533,41.33889739572172
2016/1/27,6256.08,4.775867105753777,43.49975804594985
2016/1/26,6304.52,4.869458062339595,42.10891999564301
2016/1/25,6760.55,5.196779667799724,46.25765964425641
2016/1/22,6700.96,5.161647705647291,46.03754928702524
2016/1/21,6632.85,5.054605051038411,46.060152016301394
2016/1/20,6876.36,5.257445641088127,46.30821881812367
2016/1/19,6971.63,5.268722581129866,47.29644714494762
2016/1/18,6741.68,5.178120301317881,47.31026428301696
2016/1/15,6632.11,5.033397625136751,45.370629949030416
2016/1/14,6842.09,5.174855407618605,47.124352981888606
2016/1/13,6602.31,4.975385718670367,44.394393699881675
2016/1/12,6810.77,5.078668268267563,47.03278859947263
2016/1/11,6745.32,5.039221750958992,48.784624722733454
2016/1/8,7200.3,5.402516520853769,52.38570400731638
2016/1/7,7113.52,5.288474859384229,51.59627314083646
2016/1/6,7747.72,5.837768910179491,54.34814089409304
2016/1/5,7604.33,5.725023270786771,53.91475198134038
2016/1/4,7705.72,5.912324651093481,55.27119239556878
2015/12/31,8393.83,5.844203603969541,54.277996662281794
2015/12/30,8542.2,5.916822966180314,55.69306021851519
2015/12/29,8467.39,5.851011669176801,54.918203196691465
2015/12/28,8392.67,5.736377812471176,54.622632211041974
2015/12/25,8565.72,5.834341826036004,56.270233575072766
2015/12/24,8517.34,5.793677379160863,56.12733505837518
2015/12/23,8556.14,5.824732255960388,55.81274109391683
2015/12/22,8652.64,5.937240493756879,57.538134719183375
2015/12/21,8573.7,5.767127399854271,57.000789851548454
2015/12/18,8478.87,5.778558625608489,56.927579251126815
2015/12/17,8512.47,5.881345789150446,56.78067852598326
2015/12/16,8344.35,5.7888339522753895,55.68160519137395
2015/12/15,8323.43,5.7824592521179365,55.10393770071184
2015/12/14,8259.69,5.757839028666071,55.59022093875788
2015/12/11,8082.69,5.656593909870436,53.33788276965972
2015/12/10,8134.48,5.6720723793485455,54.99607791055227
2015/12/9,8115.76,5.701705824501165,53.72643025721982
2015/12/8,8139.19,5.701675737024982,54.630196468895775
2015/12/7,8316.89,5.866149735584614,56.07791837185451
2015/12/4,8235.21,5.792448278389337,55.78743249044334
2015/12/3,8346.63,5.869514012373598,55.63381550062891
2015/12/2,8183.65,5.726487348686727,54.215960989958845
2015/12/1,8163.05,5.778890494820567,55.55781868690434
2015/11/30,8163.05,5.879812140603997,55.78253683729328
2015/11/27,8096.45,5.786712714942144,54.975593610363276
2015/11/26,8655.06,6.085124514714411,58.662860084876094
2015/11/25,8754.11,6.310604531298099,59.9857030337926
2015/11/24,8613.72,6.141298960078397,59.344645709279575
2015/11/23,8532.52,6.092386209136613,59.125196790268376
2015/11/20,8580.42,6.207156422409706,60.33100222193625
2015/11/19,8519.07,6.16178865340057,58.83159439538187
2015/11/18,8266.7,5.923963459942436,58.53461408189373
2015/11/17,8447.52,6.100976287755731,57.734936084045955
2015/11/16,8513.26,6.151015475517403,58.572905445144
2015/11/13,8345.63,5.777700338846034,56.706588691162096
2015/11/12,8534.12,6.051847655489631,57.76454674817627
2015/11/11,8554.57,6.1019009917468034,59.27095375774178
2015/11/10,8443.87,6.137664291321261,59.62046651101842
2015/11/9,8406.66,5.945778255698117,60.00719032123246
2015/11/6,8265.5,5.798760936835693,59.1105363258182
2015/11/5,8032.87,5.630627134336526,58.14878678019164
2015/11/4,8039.35,5.501969393132372,57.91712170943491
2015/11/3,7630.68,5.189256957693791,54.18776738106038
2015/11/2,7647.0,5.345640753101378,54.356364668215406
2015/10/30,7795.92,5.544287560326159,51.08167114242191
2015/10/29,7771.85,5.615194365786257,52.92494038427411
2015/10/28,7724.01,5.534552527796269,49.31642981395943
2015/10/27,7928.63,5.677851018771616,54.119099085366905
2015/10/26,7889.24,5.531777160060424,52.65914154317774
2015/10/23,7823.71,5.5431192085477825,52.60545905353344
2015/10/22,7671.76,5.367007162977012,49.536585292273344
2015/10/21,7411.86,5.201134305187958,46.48142923814003
2015/10/20,7875.64,5.60233048242965,51.61289018747701
2015/10/19,7703.73,5.388913750561095,50.000014181125486
2015/10/16,7710.47,5.428322210751878,50.45664722076926
2015/10/15,7628.35,5.357680087787621,50.63715019587056
2015/10/14,7399.97,5.183862932270763,48.689911576898695
2015/10/13,7480.37,5.284731405503229,49.75840969051574
2015/10/12,7428.18,5.222826979381022,49.02857141648468
2015/10/9,7133.52,4.849606585762122,47.18268000235037
2015/10/8,7038.19,4.738028483450245,47.28005893303028
2015/9/30,6779.7,4.516606635400105,43.97611333295347
2015/9/29,6743.21,4.3916548772385475,41.8622537824965
2015/9/28,6850.12,4.631110998920882,43.59972576416058
2015/9/25,6708.31,4.608689088001821,42.214259638920275
2015/9/24,6939.56,4.547325505327283,44.844068038315896
2015/9/23,6861.67,4.501763097912251,44.46556058698856
2015/9/22,6941.16,4.6185190587553135,44.57129583943609
2015/9/21,6865.58,4.541097635928575,44.01767038159913
2015/9/18,6615.4,4.27211618400171,41.17831853345398
2015/9/17,6559.54,4.4570945924462215,40.874052791642086
2015/9/16,6667.58,4.573077985468621,42.54054530281249
2015/9/15,6241.24,4.193934889238435,39.7878915607954
2015/9/14,6583.04,4.41044700796835,42.407782604476424
2015/9/11,7094.41,4.88286797033767,45.96221526282356
2015/9/10,7067.4,4.9378462898110405,45.70765046229394
2015/9/9,7214.29,5.12108692589329,46.54278050722599
2015/9/8,7013.54,4.8820819393726484,45.96221526282356
2015/9/7,6787.73,4.664092636046206,43.30211511452704
2015/9/2,6849.94,4.615612931395553,43.49448401759763
2015/9/1,6860.52,4.896926913428604,43.95028556626153
2015/8/31,7133.33,5.197072715999081,47.11543648064358
2015/8/28,7293.46,5.259946473822099,47.25255129118018
2015/8/27,6933.05,4.876285079574641,46.07497703598346
2015/8/26,6676.21,4.6837123350795045,45.73088496260773
2015/8/25,6856.56,5.279280755644164,47.26035825513078
2015/8/24,7391.44,5.774404512375943,49.882010848495625
2015/8/21,8009.03,6.322806952368414,55.42244906686669
2015/8/20,8436.47,6.77591986481727,58.579331038516685
2015/8/19,8684.99,6.838824087442232,58.71963333091729
2015/8/18,8514.9,6.669961402942875,56.186786100821095
2015/8/17,9103.32,7.006032721119205,61.53740493200197
2015/8/14,9043.35,6.918085035884921,62.08370547054216
2015/8/13,9012.3,6.918085035884921,61.621380297044695
2015/8/12,8807.99,6.918085035884921,59.76433808545367
2015/8/11,8924.76,6.7561049916153735,62.112897288925026
2015/8/10,8955.17,6.789645880665567,63.00063066570104
2015/8/7,8605.33,6.397679432938167,59.681197061820654
2015/8/6,8388.79,6.341482534541944,57.26157461218913
2015/8/5,8472.72,6.355057411257319,59.179358518011696
2015/8/4,8609.32,6.623706056661142,58.49345087997403
2015/8/3,8233.48,6.143458670499015,55.09861788938925
2015/7/31,8336.12,6.374254369636391,56.694612245085196
2015/7/30,8306.54,6.52231229376525,57.58651242444716
2015/7/29,8611.22,6.918085035884921,60.82268875919916
2015/7/28,8250.61,6.537200261253958,58.30848684291857
2015/7/27,8370.61,6.876015484046427,59.506842135521765
2015/7/24,9075.25,7.024743691709453,62.85397432937163
2015/7/23,9260.39,7.224807700730448,66.16655154665465
2015/7/22,9059.05,7.173677752896117,64.83923424557064
2015/7/21,8999.72,6.959412382381263,64.9320785302829
2015/7/20,8890.12,6.918085035884921,62.91979433507424
2015/7/17,8742.15,6.895470717435842,59.67174593478117
2015/7/16,8277.1,6.509949893068981,57.088480727580574
2015/7/15,8117.24,6.248883271168055,56.24518257241973
2015/7/14,8555.76,6.915373187637806,56.49655881024595
2015/7/13,8390.79,6.666115151950458,53.44314783585613
2015/7/10,8001.47,6.060399804370793,51.01951766062905
2015/7/9,7677.21,5.851136484483536,49.22008512539883
2015/7/8,7427.09,5.7539138657463305,49.22008512539883
2015/7/7,7531.18,5.761743641846644,49.044382229897295
2015/7/6,8028.18,6.108255385463108,53.20972688248311
2015/7/3,8068.06,6.383295649490547,56.30460142743689
2015/7/2,8440.76,6.793384344023804,59.560910679471476
2015/7/1,8879.52,7.0768428915506,60.71814716117603
2015/6/30,9232.48,6.869124867271665,60.5881788412672
2015/6/29,8690.82,6.3686699910120685,58.52580367213368
2015/6/26,9306.02,6.918085035884921,62.71029624552093
2015/6/25,10160.6,7.621067944657222,69.67780258427183
2015/6/24,10585.61,8.189421211338379,74.04262582037208
2015/6/23,10462.95,8.045475635380084,72.00437213861841
2015/6/19,10273.54,7.69561377930969,69.7290307925924
2015/6/18,10897.68,8.158585682289182,75.38665072801241
2015/6/17,11385.38,8.502302932017404,79.84459140919219
2015/6/16,11230.71,8.415540760128046,77.86772151643177
2015/6/15,11702.63,8.703892438394465,82.17815970226505
2015/6/12,11996.52,9.018264031062461,89.14409661769508
2015/6/11,11934.71,8.877532865331638,85.46273038691574
2015/6/10,11746.2,8.808396504821896,81.90991295437487
2015/6/9,11503.86,8.53987644652548,80.67069758005266
2015/6/8,11530.77,8.490317215103543,80.12110418943199
