date,cp,pb,pe
2017/6/21,1824.69,4.420020245381894,49.98505343112792
2017/6/20,1820.98,4.415878185882548,48.75227970891117
2017/6/19,1816.4,4.46725914020799,48.8835420470515
2017/6/16,1810.05,4.403162063940896,48.78478570668374
2017/6/15,1816.26,4.448990318446397,49.28518661487782
2017/6/14,1790.64,4.420139512876211,48.189995791782344
2017/6/13,1795.63,4.4495961715924714,48.12030003695853
2017/6/12,1775.55,4.384336100928799,47.51486309958246
2017/6/9,1796.13,4.391346958190368,48.217680116845244
2017/6/8,1794.75,4.429642358033758,47.87355729703495
2017/6/7,1799.85,4.454954081990046,48.16488837418221
2017/6/6,1766.39,4.4163667464461405,46.97258490529522
2017/6/5,1761.25,4.361318883604756,46.968631891877926
2017/6/2,1745.93,4.354963702188954,46.77497337557791
2017/6/1,1728.49,4.207871709978898,46.221018846767066
2017/5/31,1763.73,4.368076841552588,48.309514984327116
2017/5/26,1759.63,4.324679802457216,48.17417514963324
2017/5/25,1777.69,4.299253459316073,47.794351483674745
2017/5/24,1776.28,4.256107326166565,47.96733280650078
2017/5/23,1758.23,4.2187132662359055,47.602326031515595
2017/5/22,1788.08,4.357570247730114,48.901228262344645
2017/5/19,1801.08,4.373511114901467,48.782361979630956
2017/5/18,1813.51,4.411287191283106,49.18742276696169
2017/5/17,1822.64,4.4611336364076735,49.815750239577895
2017/5/16,1814.94,4.452833068293815,49.14341077574984
2017/5/15,1778.64,4.365372394933802,48.00699577587807
2017/5/12,1774.63,4.346456102047877,48.15678178387597
2017/5/11,1772.41,4.421573428243971,47.63486628181965
2017/5/10,1771.32,4.5062153679260755,47.45821816314871
2017/5/9,1802.49,4.557238630904912,48.09090911914524
2017/5/8,1788.71,4.544265837925545,47.795033332139546
2017/5/5,1818.19,4.6520598137411096,47.84018123488551
2017/5/4,1838.1,4.676438641618946,48.544952141562256
2017/5/3,1840.45,4.69014365134135,48.78375187216105
2017/5/2,1850.85,4.612828244733222,48.73321167203288
2017/4/28,1850.73,4.608223509359289,48.87353357421029
2017/4/27,1842.92,4.717148309784255,48.39347814010095
2017/4/26,1820.48,4.602195220569653,47.038877780165215
2017/4/25,1818.87,4.678377090189132,49.62539261890852
2017/4/24,1809.91,4.673309952590293,49.48075989476867
2017/4/21,1839.01,4.7128350590726855,49.0534714364344
2017/4/20,1850.39,4.752827314219915,48.731610994033566
2017/4/19,1845.38,4.8434542326613546,49.08604093835028
2017/4/18,1848.2,4.8031674867440834,49.4979756896247
2017/4/17,1868.28,4.941643325542176,51.805638968507225
2017/4/14,1887.46,4.903953897273286,52.04166162548775
2017/4/13,1910.48,5.0187064836409405,52.67778990538105
2017/4/12,1897.51,5.052835138174143,53.6511916082971
2017/4/11,1917.63,5.085805986011842,54.65694476915826
2017/4/10,1912.45,5.053658990171417,54.841224845090316
2017/4/7,1946.05,5.2050968485554,56.29798995114127
2017/4/6,1944.23,5.012705968069189,56.77996821098215
2017/4/5,1943.16,5.083527868819311,56.85038232570014
2017/3/31,1907.34,5.023497342656175,55.002444706702384
2017/3/30,1893.7,5.043487994290269,54.65849989630711
2017/3/29,1929.2,5.112047294102716,56.18779607353623
2017/3/28,1944.36,5.1608084034264285,56.90346690308283
2017/3/27,1947.53,5.165690281021325,57.992696576755506
2017/3/24,1965.14,5.227434130157425,59.119561478599
2017/3/23,1948.37,5.199457623497089,58.790210246671826
2017/3/22,1948.58,5.1919600736491285,59.015555826411465
2017/3/21,1961.06,5.250362913812504,58.8632713806398
2017/3/20,1953.82,5.244460844823899,60.01736057898364
2017/3/17,1949.66,5.291800821313903,59.8393009754854
2017/3/16,1966.73,5.399206532901842,60.729754666628345
2017/3/15,1957.82,5.339505272457117,60.17004091790993
2017/3/14,1958.02,5.367802697605424,60.36509267882696
2017/3/13,1970.88,5.402968894917303,60.74390566343943
2017/3/10,1950.01,5.3780024100876656,60.32845525998154
2017/3/9,1953.94,5.422942082781013,60.22674868829512
2017/3/8,1964.63,5.300606307115791,59.95618120206171
2017/3/7,1977.85,5.3517876010165475,60.35287462820037
2017/3/6,1962.77,5.361774194948402,60.64969252524802
2017/3/3,1928.29,5.224363867631633,60.00706427012702
2017/3/2,1920.4,5.222420613523423,58.70652513653278
2017/3/1,1931.97,5.318237233125551,58.745815090614464
2017/2/28,1927.16,5.299851603416661,58.745815090614464
2017/2/27,1926.77,5.280153899579185,59.008155920489635
2017/2/24,1938.44,5.2911545019580215,58.97999203276105
2017/2/23,1925.95,5.2034224875526505,59.271018872622996
2017/2/22,1919.97,5.166518104965924,58.79223278123722
2017/2/21,1921.08,5.202973134833618,58.848560556694366
2017/2/20,1894.96,5.150807991454183,58.74268299002343
2017/2/17,1882.87,5.1412070656994695,58.456908908053144
2017/2/16,1897.63,5.200009391625218,57.89098837392285
2017/2/15,1892.36,5.1944679177574,58.91810772805604
2017/2/14,1909.4,5.2310630111211625,59.875344452968854
2017/2/13,1913.68,5.253846654966536,59.677976056079615
2017/2/10,1904.68,5.250517291266281,59.65823921639068
2017/2/9,1914.08,5.279449123645764,59.626910775340754
2017/2/8,1903.63,5.252157936287406,59.18455506385651
2017/2/7,1889.13,5.19216058229312,58.2568504072605
2017/2/6,1900.45,5.2397389794149385,58.72651704320389
2017/2/3,1876.76,5.210731053457011,58.303758418689746
2017/1/26,1886.23,5.2560294857268435,58.36963785019138
2017/1/25,1870.7,5.13808311128593,58.25711891439431
2017/1/24,1861.22,5.141568033775563,57.724671951150476
2017/1/23,1887.32,5.149813906483076,57.97836762508491
2017/1/20,1880.75,5.133322161068048,58.62233965343264
2017/1/19,1844.14,5.0916022826334615,58.060219020789006
2017/1/18,1845.79,5.042298505281741,57.682589900363375
2017/1/17,1867.87,5.122367695355499,58.2153620309637
2017/1/16,1830.85,5.080980393431783,56.83138243595425
2017/1/13,1899.94,5.162550151643423,58.523403940102796
2017/1/12,1930.14,5.2835647249492625,59.51434096397643
2017/1/11,1937.55,5.281914528998074,58.468411684003065
2017/1/10,1951.68,5.306940329730523,58.5861213076845
2017/1/9,1961.62,5.359868939311905,58.754680930932466
2017/1/6,1965.03,5.400132280354626,58.65357566488489
2017/1/5,1983.97,5.4525061529540055,59.57255966445362
2017/1/4,1991.57,5.473356508497428,60.67131076810947
2017/1/3,1963.26,5.4209909051380905,59.647394096176384
2016/12/30,1962.06,5.404045215679082,59.959076738776595
2016/12/29,1959.24,5.389280324199588,59.802269375293655
2016/12/28,1957.15,5.481937209970485,59.89078491898971
2016/12/27,1968.62,5.4407337301474135,59.861279737757684
2016/12/26,1974.01,5.474076322994286,59.88754397557665
2016/12/23,1964.54,5.411302673130933,59.154277004064376
2016/12/22,1986.27,5.421592714256407,59.625238287901595
2016/12/21,1991.7,5.482048272941303,58.95198647890858
2016/12/20,1982.3,5.475178323090748,58.63632513261089
2016/12/19,1980.41,5.4834222629114135,58.97612430079731
2016/12/16,1998.11,5.443676835849061,59.40733987753295
2016/12/15,1975.85,5.349532018332843,59.24167093188542
2016/12/14,1963.08,5.3362224594869065,59.00562948202932
2016/12/13,1985.04,5.365785497581898,59.182626399597815
2016/12/12,1984.39,5.364749384325668,59.73239039396364
2016/12/9,2099.89,5.786167613837121,62.47809201444175
2016/12/8,2114.71,5.835983296709511,63.47714664419338
2016/12/7,2134.99,6.019205851407123,63.8094760556329
2016/12/6,2122.26,5.995291328553733,63.76041277760571
2016/12/5,2143.88,6.037326266675903,63.03210101511483
2016/12/2,2143.45,6.015793485011418,62.80366647696973
2016/12/1,2181.93,6.114374229048652,64.60856647846623
2016/11/30,2183.05,6.176968823148848,64.68147470966058
2016/11/29,2160.35,6.073364331247598,64.0842395987104
2016/11/28,2166.04,6.123714667514577,64.75806601694788
2016/11/25,2167.53,6.156501310247588,64.9962284505165
2016/11/24,2146.63,6.1189559770043696,64.3939014655145
2016/11/23,2165.71,6.159242780251082,65.47284800998136
2016/11/22,2177.65,6.224406533271036,65.88115997604164
2016/11/21,2152.6,6.138122302009032,64.69856922149955
2016/11/18,2157.96,6.169923813362298,63.63578346525196
2016/11/17,2163.04,6.203902370934251,63.91206411100359
2016/11/16,2182.47,6.2533671011089575,64.75799196655171
2016/11/15,2179.3,6.19771027619294,64.68133530714987
2016/11/14,2161.69,6.1709356376574185,64.02686322067655
2016/11/11,2147.11,6.193305869376509,63.582766782156106
2016/11/10,2143.32,6.297327095613007,63.007135745538214
2016/11/9,2123.84,6.194684566555611,62.220668825194615
2016/11/8,2150.3,6.216057433735907,63.74669630673615
2016/11/7,2130.3,6.1979622849558815,62.780335894934346
2016/11/4,2145.23,6.1243536008281865,63.85802563732714
2016/11/3,2153.18,6.1296855458626185,63.86651313884202
2016/11/2,2146.4,6.1405555081839465,63.78433743695878
2016/11/1,2176.45,6.207405915824355,64.48164073826297
2016/10/31,2159.76,6.125917341630945,63.8050265876019
2016/10/28,2165.43,6.291120652351898,64.48604375251
2016/10/27,2182.48,6.428192147186799,65.38891302631792
2016/10/26,2184.49,6.401195579199637,67.2928090447341
2016/10/25,2200.21,6.4691924906235805,67.90117000906481
2016/10/24,2200.8,6.456887315981806,68.39240179971522
2016/10/21,2181.0,6.499057867777754,68.79778598298694
2016/10/20,2193.26,6.402701143822122,68.2060469310639
2016/10/19,2184.91,6.471894724113822,67.71292302083191
2016/10/18,2198.14,6.404240090696839,68.62399886909651
2016/10/17,2167.86,6.2993967590587365,67.55034706709014
2016/10/14,2194.23,6.637916027231006,67.66043293599259
2016/10/13,2208.57,6.753660746054544,67.80011919770847
2016/10/12,2209.69,6.784851175298086,66.94757416679994
2016/10/11,2210.86,6.536065095680767,67.36874986216976
2016/10/10,2208.47,6.529014622191282,67.11159049160446
2016/9/30,2149.9,6.663950396576903,63.77536183947624
2016/9/29,2146.18,6.642351065515567,64.18490756016195
2016/9/28,2139.63,6.6220466398175315,64.1381866222243
2016/9/27,2140.8,6.676376988326704,64.6459324808523
2016/9/26,2122.9,6.592755012979838,64.02964457159503
2016/9/23,2156.51,6.728139507935906,65.7578124139599
2016/9/22,2168.42,6.732725877591674,65.75563715453792
2016/9/21,2162.13,6.709794029312838,65.41047475752107
2016/9/20,2158.43,6.6501712237878605,65.28567231993307
2016/9/19,2165.21,6.686862181034,65.50157349046461
2016/9/14,2144.56,6.6501712237878605,65.03587160833851
2016/9/13,2145.87,6.6937417355176505,64.94052932425346
2016/9/12,2145.56,6.6799826265503475,64.75258286763936
2016/9/9,2202.97,6.8137832267368035,66.76144057929662
2016/9/8,2223.47,6.796301405231855,67.3555304474825
2016/9/7,2212.05,6.6800014367244955,67.46966314576383
2016/9/6,2222.84,6.658839203384986,68.31557847031692
2016/9/5,2182.69,6.488375064434647,66.80937226280477
2016/9/2,2170.86,6.393185427593273,67.76796331310192
2016/9/1,2181.33,6.389012478657795,67.57188361120626
2016/8/31,2191.76,6.374413857024707,66.47059918931369
2016/8/30,2195.53,6.438918758798678,66.21888307223747
2016/8/29,2193.2,6.5234384686802365,66.59474624467879
2016/8/26,2189.75,6.675154104904048,69.3236085390577
2016/8/25,2180.66,6.7830677791093965,68.45543099735757
2016/8/24,2192.17,6.802864035097843,71.0277446385547
2016/8/23,2174.16,6.726544772203998,70.64433362165758
2016/8/22,2167.4,6.753480142565353,70.6040063868287
2016/8/19,2204.56,6.946976382745419,71.90542545290751
2016/8/18,2201.59,6.881671308696724,72.60837475295077
2016/8/17,2208.2,6.93885376413524,73.7222290645785
2016/8/16,2201.1,6.95587965394598,74.11823705932079
2016/8/15,2193.21,6.9728394786387025,73.7619541969228
2016/8/12,2123.84,6.851182360243458,71.90934934166745
2016/8/11,2103.4,6.786755711136094,70.36707758786004
2016/8/10,2137.0,6.891221014403473,71.70414058773136
2016/8/9,2154.5,6.958898234565642,72.4056283501754
2016/8/8,2130.59,6.8610345741924705,73.96248944041498
2016/8/5,2109.05,6.79608794297886,73.36619882217673
2016/8/4,2129.65,6.800613115604897,74.42815710005321
2016/8/3,2108.31,6.742379159792068,74.47695241080842
2016/8/2,2113.21,6.841297341907393,73.73130157535917
2016/8/1,2099.18,6.795011352480099,73.07808548179176
2016/7/29,2122.41,6.932036934078878,74.14004375966825
2016/7/28,2139.74,6.9911422893654835,73.8463203825842
2016/7/27,2155.39,7.030580981896372,74.25082332525488
2016/7/26,2279.55,7.474589987484375,78.8641024728928
2016/7/25,2245.89,7.388640702384652,78.00607488452695
2016/7/22,2250.0,7.351342200180848,78.30667903774062
2016/7/21,2265.13,7.417897032284081,78.67624501274297
2016/7/20,2268.53,7.454669811086013,79.21668502233315
2016/7/19,2273.72,7.492413909700778,81.06489689244194
2016/7/18,2249.87,7.493897325520013,79.7521204309009
2016/7/15,2263.78,7.45929622118187,78.77960631271048
2016/7/14,2293.08,7.531606606047225,80.22629630208762
2016/7/13,2285.37,7.436260350412674,79.53274645919917
2016/7/12,2247.35,7.293123957305897,77.46481554703355
2016/7/11,2218.59,7.316600363964355,75.74601546810571
2016/7/8,2239.0,7.331394742401142,77.38749977120011
2016/7/7,2233.92,7.245103925025811,74.50689380030715
2016/7/6,2241.56,7.33163153364742,75.22289208300892
2016/7/5,2246.02,7.345802569994795,75.76559290753062
2016/7/4,2248.71,7.4015533164520315,76.01131893854556
2016/7/1,2211.18,7.261326270229853,74.8432533739693
2016/6/30,2227.79,6.70854995826896,74.83163363478795
2016/6/29,2209.79,6.669772490564651,73.79256201386406
2016/6/28,2216.71,6.664721711877142,74.3223103388475
2016/6/27,2191.81,6.546230082903646,72.55939050644585
2016/6/24,2127.36,6.374311192809768,70.09675145506233
2016/6/23,2137.49,6.4613598494731646,71.10171084642904
2016/6/22,2144.82,6.4804672170939295,70.44337684186445
2016/6/21,2092.0,6.354171245889418,69.37180214991136
2016/6/20,2119.63,6.437746767808088,71.22059354140586
2016/6/17,2122.89,6.453776856762482,70.93704908590591
2016/6/16,2101.42,6.334326327710942,70.53182225318649
2016/6/15,2128.8,6.362659032234572,71.08279922076913
2016/6/14,2058.31,6.208446428858848,66.31589999457343
2016/6/13,2054.71,6.137384367349429,66.85745850618281
2016/6/8,2186.54,6.6650252446724005,70.99311944622968
2016/6/7,2196.73,6.6777210116481935,71.06829854282806
2016/6/6,2199.3,6.676086570659964,70.85072922375528
2016/6/3,2204.97,6.7025924573809155,71.42502924322254
2016/6/2,2188.56,6.67583785459801,71.78882245758723
2016/6/1,2168.82,6.5688871434387455,70.68573098143892
2016/5/31,2159.8,6.502158849564732,70.4669175297532
2016/5/30,2058.52,6.178680472465509,66.3932760231327
2016/5/27,2069.89,6.255146051605383,67.6976896132534
2016/5/26,2086.01,6.240511195617621,68.05219227326884
2016/5/25,2067.25,6.30209505282532,67.33809597324944
2016/5/24,2075.51,6.243576232745833,67.931246829272
2016/5/23,2098.23,6.351093901024351,68.92675103432144
2016/5/20,2065.3,6.2204776826386405,66.31169889838672
2016/5/19,2037.4,6.080486239643215,65.71387839281229
2016/5/18,2020.47,6.041393287450642,64.08631703571002
2016/5/17,2081.44,6.311773838253325,67.12625379256187
2016/5/16,2057.86,6.353305974206102,67.33309953161915
2016/5/13,2025.22,6.270996938723386,65.94133921204653
2016/5/12,2034.56,6.3136235587183736,66.45050608299536
2016/5/11,2034.93,6.3178474518624235,65.70981069937108
2016/5/10,2054.22,6.334375788449255,66.17956724690856
2016/5/9,2053.6,6.328103996145772,66.30206835563044
2016/5/6,2129.19,6.6298256228338515,67.85401955708824
2016/5/5,2224.09,6.966190513513298,71.58623383014451
2016/5/4,2211.02,6.902038049668474,71.39465486928653
2016/5/3,2217.23,6.9212115120072255,72.41342322181364
2016/4/29,2138.74,6.709595845380846,69.11422181320954
2016/4/28,2155.23,6.779544843862808,70.09442929197681
2016/4/27,2146.61,6.788400262045256,71.14758621891345
2016/4/26,2155.7,6.735139037600683,70.77430619852083
2016/4/25,2126.83,6.729069682126425,70.129978119768
2016/4/22,2136.92,6.847601825014237,73.84620297425852
2016/4/21,2110.16,6.952887549686595,71.39346907142581
2016/4/20,2145.24,7.122623535066499,72.22860385515334
2016/4/19,2272.52,7.436904366043798,81.03643318974154
2016/4/18,2265.59,7.356776135450403,84.51929050179956
2016/4/15,2309.68,7.393799132660817,84.65522841353403
2016/4/14,2324.39,7.531591006981801,86.00960607582851
2016/4/13,2294.01,7.388517515897362,84.89903066320973
2016/4/12,2264.02,7.32445201598186,84.71579298784681
2016/4/11,2283.14,7.3968558004674625,82.92458660557062
2016/4/8,2229.93,7.114491622628106,81.64272778587255
2016/4/7,2248.68,7.221996986582558,80.9746788905761
2016/4/6,2297.04,7.314495208425794,81.93989225926741
2016/4/5,2279.52,7.293724124702196,80.06429110053065
2016/4/1,2205.37,7.045698000209786,74.72149328405943
2016/3/31,2238.29,6.808694549893192,71.08103607694528
2016/3/30,2248.78,6.897934189123236,73.09752413094245
2016/3/29,2152.55,6.371475096627204,70.54108113565253
2016/3/28,2199.69,6.496359576989758,71.9715097442597
2016/3/25,2216.09,6.626280667422693,74.07427035160819
2016/3/24,2219.77,6.614308285512525,75.99915111342966
2016/3/23,2259.11,6.739009436392701,78.08848832662503
2016/3/22,2221.7,6.730343909251799,75.95011149439866
2016/3/21,2227.03,6.777465799453247,77.04959942650106
2016/3/18,2177.87,6.749211975770477,75.34336766565444
2016/3/17,2087.29,6.605574304844282,71.00016021639976
2016/3/16,1977.54,6.201583173846978,66.72095427872111
2016/3/15,1996.92,6.247387993305977,67.46099399990581
2016/3/14,2023.13,6.343175603222875,68.3363232271539
2016/3/11,1934.87,6.087420560491022,65.05190909991221
2016/3/10,1936.97,6.068892865885825,65.82358604440107
2016/3/9,1970.81,6.168375210211486,66.26835253192331
2016/3/8,2002.19,6.218679447333408,67.03249453626991
2016/3/7,1953.33,6.009818243967066,66.03477874182164
2016/3/4,1907.04,5.679956977746653,64.42427816711006
2016/3/3,2007.08,6.113667823617705,67.92387727361876
2016/3/2,2017.6,6.0286640276273324,68.59207534123118
2016/3/1,1934.92,5.7376624245866426,64.73655596679089
2016/2/29,1880.15,5.629950273375735,63.39063948051657
2016/2/26,2014.92,6.142767206038567,69.02403336803907
2016/2/25,2037.14,6.226768217504696,70.6129804174042
2016/2/24,2203.74,6.794783869389494,78.44590251872381
2016/2/23,2218.12,7.04904247346259,79.65500279383515
2016/2/22,2245.56,7.097302888921907,81.51264773607659
2016/2/19,2211.01,7.027383216673959,78.96067683443876
2016/2/18,2190.91,6.9021719346963,77.66965547973888
2016/2/17,2215.34,6.9848117587971945,78.22112217889942
2016/2/16,2201.93,6.955461071103901,77.26729124575522
2016/2/15,2116.84,6.507457860983907,72.9702420081574
2016/2/5,2096.99,6.598025252486753,72.83301296804206
2016/2/4,2126.64,6.71713900447353,73.68800697853578
2016/2/3,2090.51,6.616182116859339,72.50261891397818
2016/2/2,2075.29,6.5630776531331065,71.83717622528171
2016/2/1,1992.69,6.325761668592974,68.96377837840542
2016/1/29,1994.06,6.2385213240636,70.35878941696615
2016/1/28,1906.46,5.840464033553128,67.28514557803726
2016/1/27,1997.46,6.197134677777918,69.06050192408281
2016/1/26,1994.05,6.0966935775313535,67.74936733691769
2016/1/25,2158.82,6.763509126026052,74.9472258239253
2016/1/22,2149.59,6.738162564335124,73.16216244195653
2016/1/21,2112.4,6.516662861743084,72.12785923321786
2016/1/20,2204.65,6.907988178952651,77.1966857139303
2016/1/19,2241.7,6.956905463501277,79.4194244917093
2016/1/18,2174.93,6.7166534940435705,74.97248486992541
2016/1/15,2112.9,6.479688727395189,71.76672081420631
2016/1/14,2175.01,6.6032263843808385,75.50075714874755
2016/1/13,2059.78,6.1821181821023465,69.96721120214144
2016/1/12,2147.53,6.422449426668487,75.75198681061785
2016/1/11,2106.36,6.43969451775363,74.2084638428006
2016/1/8,2248.99,7.27504891634032,81.63128470470062
2016/1/7,2256.52,7.5982478664718744,82.26735536699192
2016/1/6,2468.37,8.222916582525823,90.30420898090559
2016/1/5,2416.73,8.020875063935748,88.01362815567889
2016/1/4,2491.27,8.251132677069121,92.53758430556934
2015/12/31,2714.05,8.533729659251302,89.95179727104583
2015/12/30,2779.51,8.478713717475495,90.96749883217709
2015/12/29,2749.82,8.468052787134459,90.04539410107921
2015/12/28,2735.49,8.412554086407813,89.53993115266432
2015/12/25,2794.73,8.649717301629357,91.78613227983531
2015/12/24,2795.78,8.589728958955671,92.55825622461187
2015/12/23,2783.94,8.646927146156163,92.24190507433504
2015/12/22,2839.85,8.864056687458056,93.89405097120293
2015/12/21,2829.92,8.822775532439586,94.28603513428914
2015/12/18,2830.26,8.892042995730476,94.50691897652835
2015/12/17,2835.7,9.098284759999805,96.03584769926238
2015/12/16,2763.11,8.919666354261594,93.49111807898123
2015/12/15,2745.7,8.891877192528643,93.09407977509808
2015/12/14,2709.26,8.746267831644747,90.90147468233131
2015/12/11,2671.29,8.496581092819213,88.99996262294985
2015/12/10,2695.51,8.594987188255978,90.71519919166036
2015/12/9,2667.91,8.633767047877992,87.71157034644827
2015/12/8,2691.66,8.535293951778659,90.40651132582576
2015/12/7,2738.15,8.152314281849222,91.94592771952013
2015/12/4,2692.16,8.095761635057716,90.4081998460316
2015/12/3,2708.12,8.180369838116047,90.21797859381022
2015/12/2,2613.26,8.239928438142268,87.61912824181745
2015/12/1,2655.34,8.560447516756772,88.51719167433463
2015/11/30,2672.58,8.540693407860699,90.31149761724177
2015/11/27,2649.55,8.212294748298465,89.81767419792845
2015/11/26,2833.2,8.819327637422715,96.27645705909096
2015/11/25,2897.57,8.88076669077763,97.29132566052256
2015/11/24,2816.05,8.819576374197396,95.39817036941251
2015/11/23,2770.58,8.599606389450386,93.30212138112198
2015/11/20,2800.15,8.545829851067381,94.057374780622
2015/11/19,2770.75,8.289355032467673,92.20317282064434
2015/11/18,2661.17,8.050935230075163,89.51978333371244
2015/11/17,2717.05,8.369011525487911,91.74850661090099
2015/11/16,2797.16,8.652384120915016,93.97099679650304
2015/11/13,2710.16,8.222584984429018,90.62727120146444
2015/11/12,2783.3,8.77250483364498,93.15411419722574
2015/11/11,2804.68,8.769453549478987,92.73024786364941
2015/11/10,2746.61,8.389901691863313,90.41216637222007
2015/11/9,2724.62,8.281212078757662,88.942262204511
2015/11/6,2661.41,8.29382966095097,88.42407698428295
2015/11/5,2564.72,8.15074895706419,81.41091577708751
2015/11/4,2584.32,8.108161097057456,82.80468253980513
2015/11/3,2429.27,7.676878690079055,79.79701214248753
2015/11/2,2432.04,7.7307266058323165,81.35281842806245
2015/10/30,2478.28,7.927229178623973,81.38130124547949
2015/10/29,2485.28,7.944852366248392,81.96249866946475
2015/10/28,2485.24,7.9638607942681565,82.34845228766115
2015/10/27,2563.96,8.166263575702054,84.58553109835681
2015/10/26,2527.48,8.013195767010112,80.05612886686403
2015/10/23,2538.38,8.154604698162327,82.37597000561138
2015/10/22,2458.14,7.9216753904354595,82.11163314944682
2015/10/21,2344.74,7.7078925274063135,78.61894359649546
2015/10/20,2511.16,8.164263756887166,84.2966620986493
2015/10/19,2433.6,7.986710940633844,81.83066315462621
2015/10/16,2449.03,7.958944489200251,84.03789681050728
2015/10/15,2404.53,7.926559107564162,82.42582111091976
2015/10/14,2305.0,7.53984979873838,77.18922847536966
2015/10/13,2342.04,7.688799363737163,79.99462088686059
2015/10/12,2316.78,7.581941921119273,79.00319884137417
2015/10/9,2216.66,7.237722373407032,75.00174930684247
2015/10/8,2190.31,7.196007789351416,73.6924828492095
2015/9/30,2082.67,6.6067482155116295,66.81563095221185
2015/9/29,2098.57,6.638713828255958,66.84098776159911
2015/9/28,2122.26,6.7803710608715795,66.36126371788063
2015/9/25,2020.97,6.543876393373523,64.08033126368738
2015/9/24,2106.59,6.988223351118632,66.67628173408039
2015/9/23,2077.99,6.774089448201533,66.12134215960617
2015/9/22,2078.72,6.740545863374997,66.84596422093095
2015/9/21,2079.06,6.834421347999301,67.76078175011168
2015/9/18,1983.3,6.554381146973308,63.74622937208245
2015/9/17,1933.3,6.382918650552077,61.75416481228035
2015/9/16,1926.24,6.300312825746452,61.17645726256689
2015/9/15,1797.56,5.822698491827072,56.55876699531517
2015/9/14,1906.21,6.260508128299455,59.223485125300186
2015/9/11,2060.5,6.621613068607246,64.50299675630461
2015/9/10,2039.12,6.644954933480348,63.83589654499268
2015/9/9,2071.72,6.626987944688701,63.69294664468536
2015/9/8,2001.16,6.416761083022023,61.368650000973304
2015/9/7,1893.52,6.099906577556032,56.351811241879425
2015/9/2,1855.03,5.764241772128308,56.64960016722385
2015/9/1,1889.49,6.011395389413782,57.165920331711284
2015/8/31,1996.86,6.445647170855771,61.45452341533553
2015/8/28,2082.12,6.585292554090607,66.36967338804425
2015/8/27,1959.49,6.296049172147209,61.860048462089864
2015/8/26,1890.04,6.128353582368812,59.04276421565042
2015/8/25,1990.71,6.581599366361259,64.02672399841771
2015/8/24,2152.61,7.328242857149295,70.8151904733977
2015/8/21,2341.95,8.106739541837634,78.03967791502401
2015/8/20,2508.82,8.335917017807418,84.58546074617169
2015/8/19,2570.69,8.521180005718886,89.1288768752164
2015/8/18,2504.17,8.262026379315044,86.05420282964062
2015/8/17,2666.29,8.757960241323703,91.39420204933408
2015/8/14,2674.02,8.606563841010031,91.5656114317499
2015/8/13,2684.26,8.737277563556061,91.6320070769208
2015/8/12,2622.19,8.652356067335337,89.87364196895369
2015/8/11,2698.91,8.824275073998717,92.87722830845144
2015/8/10,2706.72,8.733520457841323,96.61799730071381
2015/8/7,2576.99,8.638336066128247,92.47861198497505
2015/8/6,2480.93,8.431750586818714,90.8150535128306
2015/8/5,2502.04,8.456745368901156,90.5860208411368
2015/8/4,2546.16,8.5107890515762,87.85987772168869
2015/8/3,2399.27,8.18021114559333,82.55081822719279
2015/7/31,2539.84,8.456745368901156,85.12762135014201
2015/7/30,2561.19,8.710407737848385,91.31458738225037
2015/7/29,2693.86,9.501920320796176,93.69992252945005
2015/7/28,2581.96,9.05543511757048,92.83498890303824
2015/7/27,2683.45,9.254358622516376,93.31416750785499
2015/7/24,2897.82,9.910432196609127,100.90933507379029
2015/7/23,2967.95,10.028055332059123,100.90933507379029
2015/7/22,2897.37,9.835843133406557,100.90933507379029
2015/7/21,2882.9,9.842829800064193,100.16618087325188
2015/7/20,2848.3,9.446391509194669,99.55574669655694
2015/7/17,2783.32,9.199844334655117,96.58617146423909
2015/7/16,2627.08,8.671239808582783,92.1682008467658
2015/7/15,2590.03,8.588858877960423,88.20155046753109
2015/7/14,2726.05,8.895490270732667,94.61803929250055
2015/7/13,2683.07,8.478786981069852,88.252016867645
2015/7/10,2535.89,8.332174328945943,83.79649966726376
2015/7/9,2435.75,8.332174328945943,83.47538130722012
2015/7/8,2364.05,8.26574653407865,83.47538130722012
2015/7/7,2352.01,8.205363171119762,83.47538130722012
2015/7/6,2493.83,8.335599230315387,83.58395968689575
2015/7/3,2605.28,8.533796204166633,88.65559495700012
2015/7/2,2649.32,9.079823409707569,92.10869943372276
2015/7/1,2759.41,9.532513109797287,93.78928319908484
2015/6/30,2858.61,9.857601827806702,99.55181469070914
2015/6/29,2689.76,9.546663966542967,96.98439766275665
2015/6/26,2920.7,9.953216971015708,103.35295736322807
2015/6/25,3206.38,11.059528503153182,111.7235222518621
2015/6/24,3383.4,11.967041298414738,113.81312788467434
2015/6/23,3393.94,11.873121670933399,113.8742821149112
2015/6/19,3314.98,11.42803359752501,111.07407674689378
2015/6/18,3504.55,12.182651077750664,117.72898352514528
2015/6/17,3741.36,12.51317373635932,124.59737283281584
2015/6/16,3590.67,12.353455851631136,120.4061318326754
2015/6/15,3696.03,12.89397999064939,123.8180932365081
2015/6/12,3899.71,13.35415425178019,128.99424237310404
2015/6/11,3862.14,12.942501014756406,129.1273277293142
2015/6/10,3834.7,12.900920218919326,123.3812734635653
2015/6/9,3705.54,12.336789076171865,115.30279654476894
2015/6/8,3704.55,12.391576322770732,116.17464288039407
