cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
2829.82,2017/6/9,2737.5926,2712.4815,1.5088805692622191,30.608052588331965,14.022399167447569,36.07230895645029
2822.77,2017/6/8,2735.8568,2710.3161000000005,1.5152700681925153,31.470829909613805,14.02263150767466,36.113393590797045
2795.73,2017/6/7,2733.736799999999,2708.2764,1.5281487344586508,32.62119967132293,13.838296666413386,33.23746918652424
2771.84,2017/6/6,2732.085600000001,2706.4736000000007,1.5060897262798625,30.27937551355793,13.661639825775492,29.78635990139688
2762.99,2017/6/5,2731.3276000000005,2704.7191000000007,1.4983515736623303,29.33442892358258,13.780692162334844,32.00493015612161
2792.8,2017/6/2,2730.4184000000005,2702.8305000000005,1.4844678298965277,28.060805258833195,14.014254229882965,35.74363188167625
2794.78,2017/6/1,2728.6132,2700.5281000000004,1.4660980993650947,25.96548890714873,13.980049963828455,35.04519309778143
2782.79,2017/5/31,2727.3982,2698.2347000000004,1.4947662516356441,28.92358258011504,13.798771829836395,32.3746918652424
2772.81,2017/5/26,2726.271,2696.1354,1.4650651240841346,25.80115036976171,13.770287811620868,31.881676253081352
2763.49,2017/5/25,2725.1878,2694.2020999999995,1.4816080491529138,27.48562037797864,13.710533715614948,30.56696795398521
2724.02,2017/5/24,2724.2548,2692.3066,1.4397469983492368,23.21281840591619,13.619509541818626,29.087921117502056
2724.17,2017/5/23,2723.5538,2691.0274999999992,1.4305751549731136,22.144617912900575,13.568326868734912,28.47165160230074
2705.12,2017/5/22,2722.879000000001,2689.7123,1.4790018038073938,26.95152013147083,13.228452945493018,25.06162695152013
2700.67,2017/5/19,2722.9958,2688.324300000001,1.5019416977661344,29.4987674609696,13.269393504933742,25.595727198027934
2699.86,2017/5/18,2723.2868,2687.1412,1.5091189921032735,30.238290879211174,13.301374701861205,25.80115036976171
2711.83,2017/5/17,2723.576600000001,2686.0210999999995,1.520566190665216,31.429745275267052,13.845893151044619,32.86770747740345
2725.09,2017/5/16,2723.5648,2684.7744999999995,1.521895466606297,31.511914543960557,13.623987678595624,28.964667214461787
2711.2,2017/5/15,2723.3118,2683.877199999999,1.5015703876377946,29.37551355792933,13.473361590552225,27.36236647493837
2697.55,2017/5/12,2723.5936,2683.2664,1.4725837427110613,26.41741988496302,13.130191797511088,24.322103533278558
2671.67,2017/5/11,2724.1442,2682.970500000001,1.468933059329427,26.08874281018899,13.2600173003255,25.390304026294174
2653.26,2017/5/10,2725.0388000000007,2683.3149,1.4676793527361471,25.96548890714873,13.049720324525815,23.294987674609693
2670.67,2017/5/9,2726.6436,2683.6043,1.4757851054487872,26.540673788003286,13.361379766408774,26.047658175842233
2674.83,2017/5/8,2728.0006,2683.71,1.5174614422392383,31.059983566146265,13.340154350404365,25.883319638455216
2673.23,2017/5/5,2729.4688,2683.6255,1.5111607132866136,30.115036976170913,13.586855500628245,28.225143796220213
2678.47,2017/5/4,2730.7038,2683.6532,1.5069822948494351,29.78635990139688,13.749583689995415,30.81347576006573
2683.62,2017/5/3,2731.7794,2683.9281,1.5019090679309155,29.252259654889073,13.601656068544624,28.38948233360723
2695.61,2017/5/2,2731.952399999999,2684.3726,1.4792627477813882,26.86935086277732,13.426096997665017,26.622843056696798
2713.99,2017/4/28,2732.3078,2684.4274000000005,1.5183252605795756,30.895645028759247,13.617179428585773,28.47165160230074
2726.45,2017/4/27,2732.0996,2684.678,1.5446349393020715,32.94987674609696,13.99277009402658,34.346754313886606
2726.52,2017/4/26,2731.4426000000008,2684.6257,1.5633872371714852,34.141331142152836,14.596912635301384,43.138866064092035
2722.29,2017/4/25,2730.9082,2684.4176999999995,1.542429895587471,32.66228430566968,14.111295622643185,36.894001643385366
2719.88,2017/4/24,2730.296,2683.9798999999994,1.5348046466652536,32.08709942481512,14.025846017462506,35.04519309778143
2739.66,2017/4/21,2729.3784,2683.46,1.5432786367004492,32.74445357436319,14.090530329665242,36.40098603122432
2723.63,2017/4/20,2727.8676,2682.7202,1.5381389381379509,32.25143796220214,14.028178250235856,35.04519309778143
2714.51,2017/4/19,2726.553,2681.884,1.5041641432788917,29.37551355792933,14.106706091090555,36.64749383730485
2732.04,2017/4/18,2725.3882,2680.9067000000005,1.5005138404361709,29.087921117502056,14.076686801013276,35.99013968775678
2750.3,2017/4/17,2723.7292,2679.8511,1.506165397837541,29.4987674609696,14.212958456246215,38.04437140509449
2759.95,2017/4/14,2722.1268,2678.5316,1.5051404186360668,29.37551355792933,14.379230668057904,39.93426458504519
2780.93,2017/4/13,2720.2928,2677.1192999999994,1.517146303387289,30.690221857025474,14.589403165595868,42.686935086277735
2779.0,2017/4/12,2717.913,2675.5633000000007,1.5163061241975675,30.525883319638453,14.3931116637069,40.13968775677896
2787.17,2017/4/11,2715.2904,2673.9614,1.5262683617422592,31.183237469186526,14.187566164718602,37.71569433032046
2785.19,2017/4/10,2712.5216000000005,2672.1355,1.5342659737133215,31.717337715694327,14.793874872507045,44.864420706655714
2784.51,2017/4/7,2709.4640000000004,2669.9841,1.5170720330658365,30.608052588331965,14.59244089214073,42.604765817584216
2781.82,2017/4/6,2706.5444,2668.0063,1.5056710858459246,29.41659819227609,14.462965885202086,41.166803615447826
2779.6,2017/4/5,2703.423,2665.9601,1.4955396067916855,28.553820870994247,14.754794559649074,44.330320460147895
2749.11,2017/3/31,2700.4242,2663.8031,1.4984360555807756,28.759244042728017,14.060231329375494,35.579293344289226
2724.7,2017/3/30,2697.495,2661.9957,1.4495382674904833,23.99342645850452,13.99199698136063,34.305669679539854
2731.07,2017/3/29,2694.7456,2660.2311000000004,1.489903292949411,28.18405916187346,14.036075574385185,35.12736236647494
2733.3,2017/3/28,2692.0772,2658.6311,1.4912041671480063,28.225143796220213,13.606796342695752,28.38948233360723
2743.32,2017/3/27,2689.7232,2656.8748,1.489123801018441,28.10188989317995,13.728311188543804,30.156121610517665
2743.03,2017/3/24,2687.3704,2655.0448,1.4998560100415566,28.67707477403451,13.815579199958307,31.758422350041084
2716.77,2017/3/23,2684.7754,2653.315,1.5139760225261614,29.95069843878389,14.019971737724974,34.63434675431389
2713.17,2017/3/22,2682.816,2651.861000000001,1.4963923650374469,28.47165160230074,14.004926130303788,34.428923582580126
2733.94,2017/3/21,2680.8616,2650.6593,1.5061815090411883,29.087921117502056,14.179537959506,37.22267871815941
2717.53,2017/3/20,2678.1106000000004,2649.228,1.5133644921152505,29.745275267050122,13.736622427726136,30.36154478225144
2702.54,2017/3/17,2675.2426,2647.6474,1.5088003954436693,29.21117502054232,13.786916747285087,31.224322103533282
2734.03,2017/3/16,2672.443,2646.0633,1.5206615660657086,30.156121610517665,13.9721946491698,33.89482333607231
2726.43,2017/3/15,2669.0712,2644.1555000000008,1.5118306038842355,29.457682826622843,13.784337998637398,31.10106820049301
2718.65,2017/3/14,2665.9998,2642.3281,1.49999981762846,28.635990139687763,13.677955232036044,29.4987674609696
2716.84,2017/3/13,2663.2164,2640.2252000000008,1.4733512465008802,26.29416598192276,13.668128758859039,29.170090386195564
2688.97,2017/3/10,2660.3584,2638.3095000000008,1.4717061054231215,26.21199671322925,13.496710432770133,27.280197206244864
2690.43,2017/3/9,2658.5012,2636.6686999999993,1.4703821629512646,26.129827444535746,13.559939033787167,27.896466721446174
2710.96,2017/3/8,2656.5456,2634.9144,1.5138601372785567,29.539852095316352,13.952263716675661,33.3607230895645
2715.22,2017/3/7,2653.6528,2633.0475,1.5055825828634408,28.88249794576828,14.02818926399325,34.428923582580126
2714.35,2017/3/6,2650.9956,2631.0601,1.5105835906333798,29.12900575184881,14.104114811310838,35.74363188167625
2711.24,2017/3/3,2648.4656,2628.6924,1.5244069355759904,30.094494658997537,14.013143656572057,34.18241577649959
2712.44,2017/3/2,2645.984200000001,2626.3717,1.5244069355759904,30.07395234182416,14.06932627422718,34.96302382908792
2725.29,2017/3/1,2644.4426000000008,2623.967,1.5285859348131412,30.27937551355793,14.001400350968867,33.935907970419066
2725.08,2017/2/28,2642.9392,2621.475,1.5328075835312482,30.56696795398521,14.059931629744627,34.757600657354146
2716.4,2017/2/27,2641.7968,2618.8744,1.5114995061474388,29.12900575184881,13.886686454537987,32.45686113393591
2733.5,2017/2/24,2641.591000000001,2616.7118,1.5356927929001831,30.690221857025474,14.131159854820945,35.99013968775678
2738.52,2017/2/23,2640.565,2614.4878,1.5398519862926556,30.81347576006573,14.12011405942939,35.86688578471652
2748.24,2017/2/22,2639.4194,2612.0427,1.5560892895669096,31.758422350041084,14.344844530049881,38.496302382908794
2734.98,2017/2/21,2637.7822,2609.502200000001,1.512542428714886,29.252259654889073,13.964263152764573,33.483976992604774
2732.25,2017/2/20,2636.6026,2607.047,1.512248911933161,29.170090386195564,13.994354367606954,33.73048479868529
2692.27,2017/2/17,2636.0768,2604.382600000001,1.4835152794574304,27.32128184059162,13.71578994045198,29.827444535743627
2713.38,2017/2/16,2636.7928,2602.361,1.4923703498755128,28.142974527526704,13.895383588808901,32.62119967132293
2703.58,2017/2/15,2636.547,2600.1657,1.4960340858712322,28.18405916187346,13.73153305808481,30.032867707477408
2693.6,2017/2/14,2637.2564,2598.4406,1.5089114677082012,28.92358258011504,13.926869824074554,32.86770747740345
2699.8,2017/2/13,2637.8088,2597.0181,1.4985441138334041,28.30731306491372,14.021840790842973,33.89482333607231
2691.68,2017/2/10,2637.9272,2595.4674,1.5126531854679657,29.00575184880855,14.023468582270516,33.97699260476582
2674.0,2017/2/9,2637.6638000000007,2593.9571,1.502566425252291,28.553820870994247,13.833550008215141,31.67625308134757
2664.12,2017/2/8,2637.5416,2592.53,1.483707237251878,27.32128184059162,13.710138977513347,29.66310599835661
2657.9,2017/2/7,2637.572800000001,2591.1288,1.484894847235,27.36236647493837,13.665002155249775,29.046836483155303
2656.27,2017/2/6,2637.215,2589.7199,1.4828402297629228,27.239112571898108,13.71483629975462,29.66310599835661
2649.09,2017/2/3,2636.4252,2588.5042000000008,1.4765392671214832,26.37633525061627,13.676047950641324,29.252259654889073
2670.18,2017/1/26,2635.973,2587.2576,1.4915472156520928,27.896466721446174,13.75997312201819,30.40262941659819
2668.25,2017/1/25,2634.9364,2585.7478,1.489923225186949,27.814297452752673,13.805109944281757,30.977814297452756
2661.94,2017/1/24,2633.9458,2584.2658,1.4803414424276915,26.663927691043547,13.808156115614036,31.018898931799512
2647.87,2017/1/23,2633.2136,2582.8773,1.4814305348482242,26.82826622843057,13.673434125465514,29.170090386195564
2648.73,2017/1/20,2632.6324000000004,2581.7648,1.4878357685273418,27.444535743631878,13.513439728573346,27.48562037797864
2632.31,2017/1/19,2631.7494,2580.688,1.4859182612804729,27.239112571898108,13.362836408117378,26.00657354149548
2638.53,2017/1/18,2630.5042,2579.8038,1.496150054279069,27.773212818405923,13.273103927938786,25.513557929334432
2625.75,2017/1/17,2629.4682000000007,2578.9962,1.4819758122849709,26.86935086277732,13.14251233529638,24.322103533278558
2629.66,2017/1/16,2628.4972,2578.2476,1.4812679975368792,26.74609695973706,13.108831821246856,23.91125718981101
2602.65,2017/1/13,2627.182,2577.5425,1.4550600443923396,24.93837304847987,13.032596863331404,23.21281840591619
2587.23,2017/1/12,2626.4963999999995,2577.0439,1.4420419824829582,23.336072308956453,12.910698836913564,22.308956450287596
2597.65,2017/1/11,2625.7166,2576.9606,1.4546526359580738,24.73294987674609,13.058688266144149,23.25390304026294
2615.6,2017/1/10,2625.185,2576.2046,1.4601874755874542,25.30813475760066,13.069318017140537,23.336072308956453
2625.68,2017/1/9,2624.0264,2574.7241,1.4723713006059467,26.00657354149548,13.092234201614973,23.541495480690227
2613.28,2017/1/6,2622.7192,2573.2047,1.4533472408502075,24.486442070665568,12.930439803049712,22.51437962202136
2618.8,2017/1/5,2621.8546,2571.8849999999993,1.4556143724143853,24.85620377978636,12.92022413292217,22.43221035332785
2615.45,2017/1/4,2620.906,2570.3255,1.4579895835216283,25.06162695152013,12.82648827266759,21.364009860312247
2596.39,2017/1/3,2620.4570000000003,2568.5479,1.4392842726794466,23.00739523418241,12.790733427221197,21.07641741988496
2574.13,2016/12/30,2620.3454,2566.9606,1.4116877546219726,20.131470829909613,12.505936547250304,19.59737058340181
2562.56,2016/12/29,2620.0522,2565.6004,1.400036402708833,19.268693508627774,12.483296297019665,19.433032046014787
2565.44,2016/12/28,2619.6836,2564.3494,1.4168983556221555,20.66557107641742,12.612787002720635,19.884963023829087
2572.86,2016/12/27,2619.2398,2562.9894,1.4218728802322549,20.912078882497944,12.775685856273684,20.788824979457683
2579.48,2016/12/26,2618.6564000000008,2561.6941,1.4357320051334417,22.43221035332785,12.8611386631262,21.487263763352505
2573.94,2016/12/23,2617.234,2560.3838,1.437929058095586,22.63763352506163,12.873856059109151,21.52834839769926
2596.11,2016/12/22,2616.2606,2558.8923000000004,1.4514182782219445,23.8290879211175,12.975733258094404,22.43221035332785
2592.65,2016/12/21,2614.8362,2557.3948,1.444317554638212,23.336072308956453,12.981387789079394,22.47329498767461
2566.32,2016/12/20,2613.2832,2555.6502,1.4085614764289094,19.967132292522603,12.653373748986995,20.008216926869352
2582.36,2016/12/19,2612.4422,2554.0680999999995,1.4304340213484772,21.89811010682005,12.80577246834553,20.9531635168447
2587.85,2016/12/16,2611.1246,2552.5217,1.4353928673911571,22.267871815940836,12.977514773611428,22.350041084634352
2587.17,2016/12/15,2608.9192,2550.749,1.4342322371860354,22.185702547247327,12.898550191054266,21.69268693508628
2635.36,2016/12/14,2606.7592,2549.0585,1.4570352938143798,24.445357436318808,13.192458645171197,23.58258011503698
2650.12,2016/12/13,2603.4914,2546.9981,1.4681539353892763,25.06162695152013,13.17023283481569,23.459326211996714
2667.96,2016/12/12,2600.0108,2544.7056,1.461392319723154,24.65078060805259,12.934167607888186,22.021364009860314
2706.11,2016/12/9,2595.952,2542.1716,1.4426633369869712,22.966310599835662,14.20036754938112,34.83976992604766
2682.2,2016/12/8,2591.8326,2539.3795,1.4362104218861391,22.350041084634352,14.090966857874848,33.52506162695152
2681.24,2016/12/7,2588.4106,2536.7798999999995,1.4289254824953512,21.61051766639277,14.171808198004381,34.47000821692687
2666.38,2016/12/6,2584.666,2533.5904,1.4277954477139407,21.52834839769926,14.10707069453506,33.689400164338544
2676.0,2016/12/5,2581.2222,2530.4658,1.4397315239732866,22.555464256368122,14.194905723755676,34.59326211996713
2705.96,2016/12/2,2577.491400000001,2527.5156,1.4840330545832758,25.883319638455216,14.920546117128188,42.76910435497124
2728.07,2016/12/1,2572.6884000000005,2524.3395000000005,1.5001339582779845,26.622843056696798,15.156494138573143,44.74116680361546
2701.09,2016/11/30,2567.9292,2520.9653000000008,1.4348352639328388,22.103533278553826,15.022362791381859,43.549712407559575
2739.05,2016/11/29,2563.7844000000005,2517.7765000000004,1.453108388287248,23.664749383730484,15.102254249245913,44.248151191454404
2721.22,2016/11/28,2559.6248000000005,2513.7896,1.433879832615394,22.021364009860314,14.905020280833227,42.686935086277735
2705.72,2016/11/25,2556.227400000001,2509.9115,1.4469839026569593,23.00739523418241,14.777095198305608,41.248972884141324
2678.51,2016/11/24,2553.0076,2506.211,1.4284918577624857,21.52834839769926,14.577543031553422,39.19474116680362
2667.89,2016/11/23,2550.2504,2502.668,1.4010824421098116,19.309778142974526,14.617898156522903,39.72884141331142
2665.68,2016/11/22,2547.5184,2499.1719,1.3756507891039609,17.13229252259655,14.723674101053293,40.879211175020544
2640.01,2016/11/21,2544.6848,2495.4604,1.3710959787511936,16.721446179129007,14.72227306997543,40.79704190632703
2616.78,2016/11/18,2542.2248,2492.3698,1.3606026980033796,15.571076417419885,14.370673698722479,36.60640920295809
2626.48,2016/11/17,2540.5832,2489.6721,1.3626798106012965,15.776499589153655,14.501615987018535,38.33196384552178
2618.35,2016/11/16,2538.5422,2486.7055,1.3504127119485347,14.790468364831552,14.400764913564858,36.99671322925226
2618.72,2016/11/15,2536.5592,2483.8254,1.3581716343528831,15.283483976992605,14.400764913564858,36.97617091207889
2625.33,2016/11/14,2534.5858000000007,2480.926100000001,1.3620934551288504,15.653245686113396,14.3405824838801,36.318816762530815
2618.81,2016/11/11,2532.541,2477.8118000000004,1.360206225457809,15.406737880032866,14.32553687645891,35.94905505341003
2604.58,2016/11/10,2530.8972,2474.9179999999997,1.352630964012992,14.954806902218571,14.239731410426426,35.20953163516845
2570.05,2016/11/9,2529.6266,2471.9092,1.3402349202601305,13.640098603122432,13.912858184127092,31.14215283483977
2586.73,2016/11/8,2529.1034000000004,2469.1794,1.349334561602391,14.543960558751028,14.005248287132273,32.128184059161875
2577.2,2016/11/7,2528.5242000000007,2466.8676,1.3463364232868231,14.009860312243221,13.882766969284713,30.731306491372226
2563.9,2016/11/4,2527.998,2464.8215,1.347254582999081,14.215283483976991,13.866663132624502,30.525883319638453
2568.37,2016/11/3,2527.903,2462.9668,1.3378464591179269,13.270336894001643,13.995101845671773,31.881676253081352
2548.24,2016/11/2,2527.5914,2461.1157,1.2952098450774654,10.805258833196383,13.847062451418756,30.36154478225144
2571.07,2016/11/1,2528.2046,2459.399,1.3056549043692722,11.70912078882498,13.983613342123773,31.758422350041084
2557.67,2016/10/31,2527.2242,2457.4278000000004,1.3017031130797878,11.298274445357436,13.890245051546984,30.731306491372226
2560.32,2016/10/28,2525.4218,2455.675300000001,1.3461602503339345,13.804437140509448,13.316050328293295,24.609695973705836
2570.05,2016/10/27,2523.6902,2453.273000000001,1.3534114419661427,14.585045193097782,13.641405595690074,27.444535743631878
2571.37,2016/10/26,2521.9154,2450.724,1.3732771079342418,16.228430566967955,13.218500409344866,23.664749383730484
2593.0,2016/10/25,2519.745,2448.083,1.4525821990460068,22.59654889071487,13.225969955489983,23.8290879211175
2590.81,2016/10/24,2516.6388,2445.1785,1.4421928218011002,21.73377156943303,13.268765939335506,24.281018898931798
2559.47,2016/10/21,2513.5758,2442.2844,1.4269019039871065,20.583401807723913,13.113531742756233,23.00739523418241
2544.13,2016/10/20,2511.1486,2439.8283,1.3946119213653254,17.99506984387839,13.13189906770483,23.294987674609693
2543.25,2016/10/19,2509.0152,2437.4804,1.38313312552577,16.967953985209533,13.128330255527015,23.25390304026294
2543.69,2016/10/18,2506.739,2435.0758,1.371634989749615,16.02300739523418,13.027670423238778,22.391125718981105
2508.36,2016/10/17,2504.7318,2432.6729,1.355062955334006,14.626129827444535,12.816945071039086,21.035332785538213
2525.27,2016/10/14,2503.5336,2430.836,1.3682661663294833,15.529991783073132,12.853951982095342,21.28184059161873
2524.89,2016/10/13,2501.5239999999994,2428.907200000001,1.3655628421896753,15.324568611339359,12.882897346041664,21.446179129005753
2515.0,2016/10/12,2499.9534,2426.8685,1.3607443334439853,14.995891536565326,12.903159100804087,21.569433032046014
2524.27,2016/10/11,2498.0172,2424.9130000000005,1.3690924899445904,15.694330320460148,12.943682610328937,21.89811010682005
2516.48,2016/10/10,2495.694,2422.801200000001,1.3704383219645906,15.735414954806902,12.99288972903768,22.103533278553826
2477.58,2016/9/30,2493.9188,2420.63,1.37037245265612,15.694330320460148,12.719152895695554,20.460147904683648
2479.17,2016/9/29,2492.5788,2418.8688,1.3684919944347451,15.447822514379624,12.704680213722394,20.29580936729663
2471.97,2016/9/28,2491.3578,2417.7252,1.3644234983383376,15.24239934264585,12.66302046703721,20.049301561216108
2476.09,2016/9/27,2490.5048,2417.2775999999994,1.3609235211500192,14.995891536565326,12.711605523671992,20.29580936729663
2465.02,2016/9/26,2489.4004,2416.8117,1.3503142316281256,14.379622021364009,12.669945776986813,20.049301561216108
2500.14,2016/9/23,2488.3912,2416.5462,1.3816157451863291,16.228430566967955,12.815186771804788,20.788824979457683
2511.1,2016/9/22,2486.9263999999994,2415.615,1.4014989264074809,17.912900575184878,12.939029774700007,21.61051766639277
2494.01,2016/9/21,2485.1492000000007,2414.6527,1.401759244385294,17.953985209531638,12.859741054884609,21.035332785538213
2494.19,2016/9/20,2482.5148,2413.8593,1.3938216827866092,17.33771569433032,12.878866572486697,21.07641741988496
2489.46,2016/9/19,2479.7094,2413.2161,1.3952713681121671,17.378800328677073,12.842373836516812,20.994248151191453
2465.81,2016/9/14,2477.5398,2412.530300000001,1.3899604465980904,17.214461791290063,12.743959599099323,20.336894001643387
2490.11,2016/9/13,2475.9906,2412.0454,1.388022941484376,17.009038619556286,12.828415329630033,20.788824979457683
2493.85,2016/9/12,2474.0014,2411.3127000000004,1.3793248295310263,16.064092029580937,12.893231367472275,21.07641741988496
2531.07,2016/9/9,2471.768600000001,2410.618100000001,1.3732919543765878,15.735414954806902,12.905492619083311,21.07641741988496
2551.35,2016/9/8,2467.9544,2409.9065,1.386455161926209,16.783073130649136,12.906754446891401,21.07641741988496
2544.73,2016/9/7,2463.5956,2408.9221,1.386455161926209,16.76253081347576,12.879441791531622,20.9531635168447
2540.65,2016/9/6,2459.4144,2408.237800000001,1.3842612940012722,16.392769104354972,12.987801465941095,21.405094494659
2531.29,2016/9/5,2455.085600000001,2407.6478,1.3682481499655408,15.283483976992605,12.786816626903395,20.54231717337716
2524.0,2016/9/2,2450.8254,2407.0798,1.3837432521416089,16.310599835661463,12.788993571685452,20.54231717337716
2517.01,2016/9/1,2446.236,2406.2299,1.3686595829247574,15.406737880032866,12.684790261478698,20.090386195562857
2534.7,2016/8/31,2442.5148,2405.5323000000008,1.402354434989359,17.502054231717338,12.744473774185705,20.29580936729663
2524.43,2016/8/30,2438.761,2404.2766,1.3953007313002193,16.967953985209533,12.727119835007153,20.254724732949878
2519.2,2016/8/29,2434.8688,2403.259500000001,1.4118975802047895,17.953985209531638,12.707402316440241,20.17255546425637
2520.05,2016/8/26,2431.0916,2402.635,1.4137186842008291,18.118323746918648,12.670688460283987,20.049301561216108
2523.09,2016/8/25,2427.2664,2402.0075,1.4263447276457617,19.10435497124076,12.698545351839282,20.090386195562857
2536.62,2016/8/24,2423.0826,2400.9935,1.487638140629998,23.459326211996714,12.827340136428244,20.419063270336892
2541.05,2016/8/23,2418.9388,2399.7504,1.5000693867229589,23.952341824157767,12.885948455933466,20.583401807723913
2543.89,2016/8/22,2414.1918,2398.4549,1.5141727962638831,24.609695973705836,13.179315788295556,21.89811010682005
2557.77,2016/8/19,2409.2554000000005,2396.5548,1.5225875883121875,25.225965488907146,13.378307001682426,23.294987674609693
2550.89,2016/8/18,2405.211,2394.7772000000004,1.5300386642423571,25.67789646672145,13.531519905236536,24.69186524239934
2559.15,2016/8/17,2401.6450000000004,2393.2012000000004,1.5241863562420597,25.390304026294174,13.316627238807971,22.925225965488906
2552.79,2016/8/16,2398.0306,2391.4000000000005,1.5199211212711583,25.225965488907146,13.29673281326646,22.843056696795397
2578.9,2016/8/15,2394.64,2390.0571000000004,1.534109650751347,25.924404272801965,13.408160379487633,23.459326211996714
2522.05,2016/8/12,2390.5934,2388.5127,1.4783556815566083,22.966310599835662,13.05395977629674,21.117502054231718
2467.55,2016/8/11,2387.6314,2387.6321000000007,1.4083360948573522,17.707477403451108,12.646041876245176,19.967132292522603
2473.74,2016/8/10,2385.9288,2387.0006,1.4221441057863666,18.611339359079704,12.693793193341978,20.008216926869352
2481.31,2016/8/9,2382.8558,2386.0702,1.4358107097878738,19.72062448644207,12.779360354257767,20.17255546425637
2462.85,2016/8/8,2379.5326,2384.9188,1.4132533127283509,18.036154478225146,12.77139788824399,20.090386195562857
2437.69,2016/8/5,2376.4210000000007,2383.762000000001,1.3989155634595107,17.255546425636815,12.657973835772907,19.967132292522603
2437.66,2016/8/4,2373.7182000000007,2382.726700000001,1.3869969884517626,16.598192276088742,12.644045389995265,19.926047658175843
2438.11,2016/8/3,2370.9930000000004,2381.3812000000007,1.3728713495741829,15.571076417419885,12.524655357760313,19.67953985209532
2437.46,2016/8/2,2368.508,2380.0141,1.3716530589202494,15.488907148726375,12.49899749765861,19.5152013147083
2429.44,2016/8/1,2365.9456000000005,2379.1188,1.3562824811802474,14.626129827444535,12.507916163007588,19.5152013147083
2443.33,2016/7/29,2363.4126,2378.5689999999995,1.3818502531427277,15.940838126540676,12.618184984689885,19.761709120788826
2448.45,2016/7/28,2360.614,2377.8916,1.3887851344763753,16.47493837304848,12.745537482938607,19.80279375513558
2424.79,2016/7/27,2358.1384,2376.9958,1.379418321269485,15.817584223500411,12.546546269551735,19.638455217748557
2446.36,2016/7/26,2356.2904,2376.0917,1.389658867790606,16.47493837304848,12.713687618883496,19.72062448644207
2418.19,2016/7/25,2353.7836,2374.9037,1.3780147090241044,15.735414954806902,12.948562659177776,20.29580936729663
2408.11,2016/7/22,2351.8088,2373.0126,1.3666279812260465,15.119145439605589,12.915442087039105,20.17255546425637
2427.72,2016/7/21,2349.9084,2370.8594,1.3862785526613766,16.269515201314707,13.082181765538582,20.70665571076417
2410.58,2016/7/20,2347.3412,2368.8866000000007,1.382597594856384,15.940838126540676,12.242921585650274,17.953985209531638
2418.12,2016/7/19,2345.1588,2366.823700000001,1.3968629535655783,16.55710764174199,12.293868194632163,18.241577649958924
2429.32,2016/7/18,2344.0926000000004,2366.1323,1.4162560940324649,17.707477403451108,12.259005036398287,18.036154478225146
2420.87,2016/7/15,2344.0504,2365.2095000000004,1.4039086612252905,16.885784716516024,12.347380186726019,18.57025472473295
2414.56,2016/7/14,2344.223,2364.553600000001,1.3898798723594796,16.310599835661463,12.280895948189714,18.0772391125719
2426.9,2016/7/13,2344.7012,2363.4426000000008,1.385997578532944,16.146261298274446,12.315759106423588,18.282662284305673
2422.24,2016/7/12,2344.3036,2362.2900000000004,1.3974968195900366,16.47493837304848,12.285761032445214,18.118323746918648
2362.29,2016/7/11,2344.1562,2361.1938,1.342734769058902,13.475760065735415,12.08441841651963,16.926869350862773
2353.92,2016/7/8,2345.2038,2360.4611,1.3308001599361914,12.736236647493836,12.138733813283816,17.091207888249794
2380.98,2016/7/7,2346.7228,2359.1879,1.3360671902742602,12.941659819227608,12.307770555595797,18.0772391125719
2388.35,2016/7/6,2347.5208,2357.7927,1.3390323017369958,13.352506162695153,12.320032708139179,18.159408381265408
2390.65,2016/7/5,2348.1002000000008,2356.3634,1.3444319705925456,13.516844700082169,12.476884387157035,18.85784716516023
2382.21,2016/7/4,2348.624,2354.6543,1.338708176060588,13.311421528348394,12.20491054091424,17.502054231717338
2340.36,2016/7/1,2349.4676,2353.1741,1.3000622801668515,11.051766639276913,12.031769411781301,16.598192276088742
2333.41,2016/6/30,2351.8586,2351.7000000000007,1.3084677651515162,11.668036154478227,11.991120627855606,16.228430566967955
2335.67,2016/6/29,2354.248600000001,2350.6088,1.3029193264278285,11.380443714050946,12.06181187917074,16.68036154478225
2324.21,2016/6/28,2357.0612,2348.9114,1.3003521305175345,11.092851273623667,12.153655440452285,17.091207888249794
2318.28,2016/6/27,2360.21,2347.8445,1.3013458781219986,11.175020542317174,11.760044389764955,13.722267871815939
2294.53,2016/6/24,2363.3342,2346.8748,1.289144817204648,10.517666392769103,11.617274408657405,11.955628594905505
2330.95,2016/6/23,2366.2238,2347.6137,1.3006971988009726,11.051766639276913,11.767362106692008,13.722267871815939
2347.01,2016/6/22,2368.5498,2347.8274,1.3134967804722175,11.503697617091207,11.894249235446589,15.283483976992605
2329.82,2016/6/21,2369.7922,2347.6056,1.3023538493205291,11.092851273623667,11.885604243611162,15.201314708299096
2330.34,2016/6/20,2371.6502,2348.2311,1.3061000239484062,11.380443714050946,11.870304826157934,15.078060805258833
2328.79,2016/6/17,2374.1784,2349.2147,1.3030323811479518,11.175020542317174,11.832949782324475,14.543960558751028
2313.9,2016/6/16,2376.748600000001,2349.523,1.2848461671316695,10.312243221035331,11.574406343004295,11.585866885784714
2329.43,2016/6/15,2378.9044,2350.0068,1.2820433549295354,10.106820049301561,11.59532125787625,11.62695152013147
2303.7,2016/6/14,2380.562,2351.2058,1.2698218702309636,9.490550534100246,11.345900230590527,9.161873459326213
