cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
3042.601,2014/2/19,2887.863,2910.242380000001,2.9340593309322593,54.313886606409206,51.68520903773075,66.47493837304847
3024.9709999999995,2014/2/18,2886.22068,2909.5407600000012,2.9305217046743945,54.27280197206245,51.625704980092564,66.2695152013147
3044.691,2014/2/17,2884.0999599999986,2909.0842,2.9428653919997387,54.313886606409206,51.62980943060049,66.2695152013147
3002.928,2014/2/14,2883.3811999999994,2908.2509900000005,2.8686011549338497,53.20460147904684,50.45072760670554,63.51684470008217
2964.697,2014/2/13,2883.23784,2907.9393200000004,2.8153072154661745,51.97206244864421,49.36548760284249,61.996713229252265
2999.061,2014/2/12,2883.321940000001,2907.68675,2.8611634469339435,53.04026294165983,50.672018807157,63.763352506162704
2977.536,2014/2/11,2882.0077400000005,2906.45816,2.806698612377724,51.76663927691043,50.05585456828826,62.94165981922761
2965.066,2014/2/10,2881.05474,2905.23377,2.800761013414646,51.56121610517666,50.108453131283156,62.98274445357436
2890.698,2014/2/7,2880.4562399999995,2904.14167,2.7102834965335267,49.09613804437141,48.735866373335845,61.17502054231717
2856.842,2014/1/30,2881.6231,2903.7847800000004,2.6627374424617427,47.49383730484799,47.93290481616143,59.40838126540674
2879.786,2014/1/29,2883.73632,2903.3452300000013,2.6800268648308028,48.110106820049296,48.504667566562794,60.4354971240756
2859.085,2014/1/28,2884.979540000001,2902.53981,2.6670645495387904,47.658175842235,47.651334572311285,58.75102711585867
2860.212,2014/1/27,2886.7343,2902.14753,2.663804524423601,47.534921939194746,47.782368154414556,58.99753492193919
2882.4840000000013,2014/1/24,2886.836560000001,2901.8023100000005,2.671351531107021,47.74034511092852,47.95139422145999,59.36729663105999
2854.229000000001,2014/1/23,2885.37096,2901.43618,2.652604375310854,47.00082169268693,47.32192683253179,57.76499589153656
2849.942,2014/1/22,2883.87088,2901.20384,2.6185380217423395,45.275267050123254,46.78933528872997,56.36811832374692
2781.523,2014/1/21,2883.6014200000004,2900.43718,2.5623369226648958,42.645850451930976,45.6968156516177,53.77978635990139
2746.047,2014/1/20,2884.1412000000005,2900.473420000001,2.521006205136728,39.85209531635169,44.928542329665305,51.19145439605588
2764.64,2014/1/17,2885.13756,2900.85444,2.5317323734564186,40.673788003286774,45.37716178381977,52.67050123253903
2798.913,2014/1/16,2886.55396,2900.9893300000012,2.5652875871675787,42.686935086277735,46.0641811481194,54.43714050944946
2797.388,2014/1/15,2887.82064,2900.89979,2.562414630886731,42.56368118323746,45.96249421401758,54.10846343467543
2788.848,2014/1/14,2889.75266,2900.399830000001,2.5357810562478083,40.96138044371405,45.42665128340239,52.875924404272794
2748.419000000001,2014/1/13,2891.4139400000013,2900.3792,2.478198766835124,36.894001643385366,44.38488237604057,49.4658997534922
2758.993,2014/1/10,2893.7682800000002,2901.08543,2.4795923295822826,37.017255546425645,44.155935020840865,48.890714872637645
2793.496,2014/1/9,2895.9013800000002,2901.77912,2.519218131964365,39.646672144617916,45.04136040308893,51.80772391125719
2825.825,2014/1/8,2898.1318,2901.999810000001,2.5680326007720504,42.728019720624495,45.88713362348186,53.86195562859489
2814.103,2014/1/7,2898.83404,2901.314720000001,2.5581724431045907,42.193919474116676,45.451159856789246,52.7937551355793
2803.288,2014/1/6,2900.4179200000012,2900.663780000001,2.5337532259562394,40.632703368940014,44.89778508570222,50.90386195562859
2874.322,2014/1/3,2902.3020800000004,2900.1017100000013,2.628288922281123,45.72719802793755,46.148641097898754,54.231717337715686
2900.626,2014/1/2,2903.7011800000014,2899.0606299999995,2.6527717469205587,46.91865242399343,46.36311129339781,54.68364831552999
2893.208,2013/12/31,2904.9983,2897.5272900000004,2.61183516327725,44.94658997534922,45.29212674681193,52.341824157765
2871.449,2013/12/30,2907.5256599999993,2895.67022,2.61198955503643,44.98767460969597,45.38943146804634,52.465078060805254
2866.675,2013/12/27,2911.13614,2893.9726600000013,2.593372870847192,44.08381265406738,44.92792918402618,50.9860312243221
2819.026,2013/12/26,2913.53036,2891.6308300000005,2.5473569637871765,41.495480690221854,44.02398509383061,48.39769926047658
2868.537000000001,2013/12/25,2916.5495400000004,2889.6755300000013,2.6040926472555825,44.53574363188167,45.36906790114802,52.341824157765
2838.264,2013/12/24,2918.7038,2887.188540000001,2.5530086923394086,41.86524239934265,44.18002016636043,48.93179950698438
2823.994,2013/12/23,2922.9041,2885.5338,2.5249558675223254,40.180772391125714,43.77588218365338,47.945768282662286
2823.6940000000004,2013/12/20,2927.456460000001,2884.1078299999995,2.5425507368309286,41.29005751848808,43.68705179879977,47.658175842235
2874.123,2013/12/19,2931.6437800000012,2883.02229,2.573965281703253,42.892358258011505,44.15570033526143,48.726376335250606
2902.258,2013/12/18,2933.90146,2881.44183,2.598364409732311,44.04272801972063,44.642671292959655,50.0
2903.89,2013/12/17,2936.127300000001,2878.87786,2.6058155161070147,44.371405094494655,44.794038236892355,50.28759244042728
2920.043,2013/12/16,2937.800320000001,2875.9747199999997,2.608682739878062,44.53574363188167,45.010170812099076,51.23253903040264
2964.938,2013/12/13,2938.256400000001,2873.52799,2.6593191561851226,47.28841413311422,45.68181492374453,52.83483976992604
2962.427,2013/12/12,2937.2212200000013,2870.8786800000007,2.6511038000280096,46.79539852095317,45.315569127111175,51.97206244864421
2955.243,2013/12/11,2936.020440000001,2868.65421,2.6409035509882504,46.42563681183238,44.795421732546,50.28759244042728
2993.845,2013/12/10,2936.05472,2866.29367,2.6758868124776782,47.74034511092852,45.12198621665229,51.64338537387018
2991.352000000001,2013/12/9,2935.62636,2863.07339,2.6686686102417077,47.5760065735415,45.39757155269169,51.93097781429746
2977.315,2013/12/6,2935.541200000001,2860.263580000001,2.6378702252304658,46.42563681183238,44.53839170537836,49.63023829087921
2991.008,2013/12/5,2934.6649600000005,2856.6424,2.6403978400058556,46.50780608052588,44.56668556592266,49.67132292522597
3000.601,2013/12/4,2933.1891400000004,2852.1626599999995,2.6411562386297374,46.548890714872634,44.94164124181137,50.739523418241575
2960.485,2013/12/3,2932.6217600000004,2847.514549999999,2.593921359011433,44.12489728841413,44.61948232457458,49.87674609695974
2918.935,2013/12/2,2932.860840000001,2844.1144399999994,2.545899822323018,41.495480690221854,44.004451644831505,48.27444535743632
3008.753,2013/11/29,2934.0684400000005,2841.1895599999993,2.7167842135166373,49.21939194741167,47.299714740406024,56.16269515201315
2995.76,2013/11/28,2933.12078,2837.1794199999986,2.692240741072263,48.315529991783066,46.54301436651247,54.231717337715686
2968.902,2013/11/27,2932.6408,2833.39577,2.660329163861917,47.49383730484799,46.0361816494075,53.16351684470008
2933.351,2013/11/26,2932.0515600000012,2829.6164300000005,2.6332194166711766,46.22021364009861,45.06475264663988,51.150369761709115
2929.886,2013/11/25,2930.908580000001,2825.8549300000013,2.607268247224381,44.864420706655714,44.986268895465315,50.86277732128184
2935.141,2013/11/22,2929.4128,2821.896590000001,2.6079307176395075,44.94658997534922,44.9108647669757,50.45193097781429
2949.041,2013/11/21,2927.8271000000004,2818.1276800000005,2.622726132341404,45.60394412489729,45.03174012985484,50.9860312243221
2962.503,2013/11/20,2925.94646,2813.9463900000014,2.6293686048792337,46.05587510271159,45.223178666924326,51.437962202136404
2941.947,2013/11/19,2922.9541399999994,2809.700900000001,2.6134136472670315,45.2341824157765,44.75846254303079,50.0
2946.823,2013/11/18,2920.10008,2807.327970000001,2.5920207488146687,44.41248972884141,44.83613645401918,50.164338537387025
2865.325,2013/11/15,2917.560760000001,2804.9995000000013,2.5408164891783187,41.74198849630238,43.6943563645244,47.658175842235
2809.204,2013/11/14,2916.7680600000012,2804.396560000001,2.5002505110321227,39.400164338537394,43.00097034186585,46.22021364009861
2779.225,2013/11/13,2917.501400000001,2804.53667,2.4615121283881205,36.35990139687757,41.955187057181604,44.248151191454404
2836.469,2013/11/12,2918.5368,2804.8487900000014,2.506862730398061,39.81101068200493,43.06138882203004,46.38455217748562
2808.512,2013/11/11,2917.272940000001,2804.62237,2.478815354425129,37.34593262119967,42.334188567718506,44.82333607230896
2795.865,2013/11/8,2916.80564,2804.313370000001,2.4536892663352288,35.74363188167625,41.99987126761131,44.330320460147895
2835.46,2013/11/7,2916.5713200000005,2805.00804,2.488141694706743,38.249794576828265,42.37216742403444,44.82333607230896
2862.247000000001,2013/11/6,2915.4247,2805.79305,2.524311150164274,40.38619556285949,43.187462385480224,46.58997534921939
2893.989,2013/11/5,2913.9789400000004,2806.734940000001,2.548135048229253,41.9063270336894,43.279682142965356,46.713229252259644
2871.912000000001,2013/11/4,2911.047,2807.32945,2.5245952450762803,40.468364831553004,42.80891819470307,45.686113393590794
2866.136,2013/11/1,2909.3444600000007,2808.653250000001,2.4891983273970486,38.37304847986853,42.53067410676328,45.19309778142974
2865.648,2013/10/31,2908.40258,2810.1641500000005,2.481496910237566,37.551355792933435,42.727078663569436,45.480690221857024
2905.017000000001,2013/10/30,2907.65686,2811.932270000001,2.4989672090001487,39.153656532456864,43.06745699047101,46.138044371405094
2860.937,2013/10/29,2905.86782,2813.3248500000004,2.4630669223697503,36.40098603122432,42.57273047854449,45.275267050123254
2893.297,2013/10/28,2903.7954,2815.0753400000012,2.554915717126723,42.15283483976992,43.890388406654566,47.45275267050122
2897.496,2013/10/25,2900.90964,2816.2411600000014,2.5883148366297792,43.87838948233361,44.13267680681284,47.945768282662286
2944.277,2013/10/24,2897.9013400000013,2817.2138400000013,2.637571857317996,46.22021364009861,44.76971073908585,49.38373048479868
2965.482,2013/10/23,2894.4200800000012,2817.4236300000002,2.661280629164468,47.12407559572721,45.221768250677755,50.61626951520132
3019.576,2013/10/22,2890.05628,2817.7365700000005,2.7301608336840184,49.50698438783896,46.44498905601589,52.91700903861955
3051.973,2013/10/21,2883.814779999999,2817.620420000001,2.7389187241555,49.87674609695974,46.997968855013895,54.27280197206245
2986.386,2013/10/18,2876.80918,2816.97134,2.6800773688718738,47.658175842235,46.02418634043715,52.054231717337714
2969.985,2013/10/17,2869.7313,2816.6759400000005,2.6718408776174236,47.37058340180772,45.68746538080778,51.437962202136404
2976.25,2013/10/16,2862.80152,2816.1118699999997,2.6632150751040897,47.12407559572721,45.63539878373913,51.31470829909614
3048.2790000000005,2013/10/15,2855.6732800000004,2815.08535,2.7319925088944395,49.4658997534922,46.84975453754694,53.73870172555464
3051.612,2013/10/14,2848.163500000001,2813.0775900000012,2.7497384181448337,50.082169268693505,47.42831168812933,55.21774856203779
3033.06,2013/10/11,2840.7592000000004,2811.41814,2.7033290532612573,48.356614626129826,47.16445459946101,54.35497124075596
2987.007,2013/10/10,2834.4008000000013,2809.9459400000014,2.6729890422794917,47.32949876746097,46.53047263246656,52.91700903861955
3013.55,2013/10/9,2828.9822,2808.770370000001,2.6971051346036536,48.110106820049296,46.96927225829465,54.02629416598192
2987.541,2013/10/8,2821.62842,2807.4038900000014,2.652188564029505,46.63105998356615,46.338101672600146,52.506162695152035
2942.847,2013/9/30,2814.14912,2806.093240000001,2.6170143598511184,45.02875924404273,45.48181188441365,50.90386195562859
2913.179,2013/9/27,2808.79958,2805.173220000001,2.5817531363804447,43.3442892358258,45.11948517728153,50.45193097781429
2902.388,2013/9/26,2804.53614,2804.120220000001,2.585518744066647,43.549712407559575,44.835648803715934,49.40427280197206
2956.9570000000012,2013/9/25,2801.2879800000005,2802.6644200000005,2.6288208343403787,45.56285949055054,45.50534589653339,50.86277732128184
2972.427,2013/9/24,2796.5326200000004,2800.57393,2.6322162070436854,45.686113393590794,45.97504910513815,51.72555464256368
2987.094,2013/9/23,2790.520420000001,2798.6798300000005,2.6359338699469848,45.932621199671324,45.78568357467818,51.39687756778965
2933.503,2013/9/18,2784.9859600000013,2797.0175,2.5803883042172964,43.303204601479045,44.835648803715934,49.38373048479868
2917.217,2013/9/17,2778.619840000001,2795.3431,2.5609498794632746,42.481511914543965,44.3707385104029,48.47986852917009
2972.232,2013/9/16,2771.1361800000013,2794.68845,2.6117619818177444,44.61791290057519,44.88957824008946,49.4658997534922
2972.439000000001,2013/9/13,2762.407340000001,2793.42282,2.600462751534714,44.165981922760885,44.845676938664596,49.38373048479868
2979.315,2013/9/12,2755.36804,2791.4747100000013,2.594759206918648,43.960558751027115,44.560651723261614,48.890714872637645
2961.37,2013/9/11,2748.31068,2789.3829400000004,2.5925109594722624,43.87838948233361,44.305577244019155,48.27444535743632
2971.761,2013/9/10,2741.23806,2787.366280000001,2.612431192715192,44.494658997534934,45.08198911611515,50.0
2939.44,2013/9/9,2734.15074,2784.9831200000012,2.5911985588398396,43.83730484798685,44.93343731359289,49.4658997534922
2876.202,2013/9/6,2727.1812999999993,2783.24317,2.568848012766666,42.81018898931799,44.929476795012754,49.42481511914544
2855.097,2013/9/5,2720.80128,2782.3319100000012,2.558679434204408,42.31717337715694,44.496498867336655,48.726376335250606
2855.856,2013/9/4,2714.38038,2781.72156,2.5464491263412268,41.61873459326212,44.21930091378825,48.15119145439607
2855.009,2013/9/3,2708.42826,2781.172140000001,2.5497225941217847,41.70090386195563,44.34444406392855,48.27444535743632
2812.887,2013/9/2,2701.9463200000005,2780.4107,2.510167372750697,39.60558751027116,43.96338006712844,47.61709120788825
2799.244,2013/8/30,2696.4476600000007,2780.08701,2.4781893527438497,37.181594083812655,43.46281613262603,46.63105998356615
2819.857,2013/8/29,2694.55586,2780.03009,2.5208536268328325,39.89317995069844,44.31958346994912,48.15119145439607
2825.69,2013/8/28,2692.4382399999995,2779.978860000001,2.5293784685724545,40.55053410024651,43.93007428677033,47.534921939194746
2845.871,2013/8/27,2692.02506,2779.79878,2.558915194906394,42.070665571076425,44.58547980029125,48.60312243221036
2830.995,2013/8/26,2691.5719400000007,2779.4437,2.5536877035785976,41.82415776499589,44.60763649066646,48.60312243221036
2773.276,2013/8/23,2691.16078,2780.13179,2.512259448312765,39.60558751027116,43.587013662084786,46.959737058340174
2785.147,2013/8/22,2691.9718,2781.3088199999997,2.5216402601667216,39.89317995069844,43.46321239758721,46.63105998356615
2784.1490000000013,2013/8/21,2691.8211,2782.691720000001,2.5254183754387936,40.180772391125714,43.49775488085679,46.672144617912906
2778.1290000000013,2013/8/20,2693.4447600000008,2784.1241499999987,2.500172250429199,39.07148726376335,42.87765228954595,45.64502875924404
2789.959000000001,2013/8/19,2696.1614,2785.55642,2.5021988001873643,39.112571898110104,42.2012603671087,44.53574363188167
2747.3920000000007,2013/8/16,2699.4909399999997,2786.704,2.4511261427947817,35.66146261298274,40.81487555003949,42.27608874281019
2786.785,2013/8/15,2703.6119,2787.4268100000004,2.512931139625305,39.52341824157765,42.13425664020063,44.41248972884141
2819.042,2013/8/14,2707.96204,2787.5854500000005,2.547737468634666,41.166803615447826,42.447710901524346,44.90550534100247
2828.362,2013/8/13,2711.9257199999997,2787.8033599999994,2.5523682142590927,41.3722267871816,42.4728237244066,44.90550534100247
2815.565,2013/8/12,2716.20768,2787.87105,2.5339934073783708,40.427280197206244,42.34277404508526,44.658997534921944
2757.316,2013/8/9,2720.7818799999995,2787.97935,2.50537937834841,39.276910435497115,41.98660469965437,44.248151191454404
2749.009,2013/8/8,2726.355280000001,2788.9547399999997,2.496476588640661,38.907148726376334,41.94432487999821,44.165981922760885
2747.081,2013/8/7,2731.57268,2790.560820000001,2.4819488632272217,37.46918652423994,41.7904839620535,43.87838948233361
2770.2140000000004,2013/8/6,2736.526340000001,2792.277610000001,2.502219629731377,38.989317995069854,42.54037953845639,44.864420706655714
2747.292,2013/8/5,2740.42718,2793.964530000001,2.4875418540082874,38.00328677074774,42.06420816323795,44.248151191454404
2707.501,2013/8/2,2745.4168600000007,2796.2196000000013,2.4465700203299803,35.33278553820871,41.33720655461417,43.22103533278554
2701.693,2013/8/1,2751.4260600000002,2798.490020000001,2.4308869601961263,34.346754313886606,41.1314377477696,42.76910435497124
2632.492,2013/7/31,2757.1335000000013,2800.0488400000013,2.3600305362698206,29.252259654889073,39.85486193310797,40.34511092851274
2623.496,2013/7/30,2763.6205800000002,2803.505070000001,2.3482234983262256,28.225143796220213,39.76533040029521,39.89317995069844
2619.838,2013/7/29,2769.42222,2806.9217700000013,2.3597876029011813,29.12900575184881,39.82412623273499,40.098603122432216
2672.79,2013/7/26,2774.49742,2809.629200000001,2.3973308062915644,32.00493015612161,40.3359570828269,41.4543960558751
2681.397,2013/7/25,2777.99168,2811.625800000001,2.398017657258981,32.00493015612161,40.211714274577886,41.125718981101066
2715.14,2013/7/24,2782.07708,2813.943700000001,2.4391008759250745,34.59326211996713,41.46992957033,43.138866064092035
2716.077,2013/7/23,2785.4910800000002,2815.7372,2.427470252128305,33.89482333607231,40.98828321402411,42.193919474116676
2645.861,2013/7/22,2788.55854,2817.639570000001,2.3629271118922954,29.622021364009857,39.91199971557168,40.30402629416598
2613.576,2013/7/19,2793.1793600000005,2821.0781999999995,2.3246429519053606,26.992604765817585,38.84170132827486,37.46918652423994
2675.37,2013/7/18,2798.0373600000007,2824.4842700000013,2.376223482218994,30.40262941659819,39.70111585360998,39.646672144617916
2700.007,2013/7/17,2801.54686,2827.814920000001,2.3841695731571235,30.97781429745276,39.65829588461864,39.52341824157765
2739.98,2013/7/16,2803.7043000000012,2831.0307500000013,2.400043357325351,31.9227608874281,39.966164686565754,40.30402629416598
2719.1890000000008,2013/7/15,2804.04086,2833.59706,2.369289866609872,29.99178307313065,39.42624869492918,39.112571898110104
2671.817,2013/7/12,2804.6152399999996,2836.4256800000007,2.3117666305435716,26.21199671322925,38.36922352219538,36.19556285949055
2710.371,2013/7/11,2806.83924,2839.6295600000008,2.3283570927485946,27.280197206244864,38.34153129120085,35.94905505341003
2615.197,2013/7/10,2809.0490400000012,2842.1792799999994,2.25936718610137,22.801972062448645,37.85087184140486,34.18241577649959
2543.034,2013/7/9,2812.0663600000007,2845.73921,2.191141198224701,19.186524239934265,36.6583651442387,29.293344289235826
2535.79,2013/7/8,2818.24072,2849.57846,2.1718628387154384,18.0772391125719,36.37109438951253,27.89646672144617
2620.474,2013/7/5,2824.438300000001,2853.5707899999998,2.2764247125513752,23.78800328677075,37.9929840776546,34.47000821692687
2626.447,2013/7/4,2827.58138,2856.6025599999994,2.2885729975382096,24.774034511092854,38.766413666674964,37.017255546425645
2607.739,2013/7/3,2830.4552000000012,2859.3076899999996,2.2770610171156065,23.870172555464247,38.64210164078448,36.729663105998355
2617.395,2013/7/2,2833.494500000001,2861.3892000000005,2.273266289224085,23.70583401807724,38.379116596823145,36.031224322103526
2590.968,2013/7/1,2835.815500000001,2863.4610100000014,2.2421092426160056,21.446179129005753,37.32084252528149,31.96384552177485
2557.201,2013/6/28,2839.305040000001,2866.221140000001,2.1997329055626547,19.433032046014787,36.3532558057384,27.732128184059164
2534.052,2013/6/27,2843.86254,2869.2229800000005,2.192960551893381,19.145439605587512,36.45670567443995,28.348397699260484
2558.25,2013/6/26,2849.062740000001,2872.750510000001,2.238913172023205,21.240755957271983,36.99449990995825,30.649137222678718
2530.9120000000007,2013/6/25,2853.91602,2875.84097,2.1941547924564544,19.145439605587512,35.983276214388994,26.335250616269523
2537.954,2013/6/24,2858.8750799999993,2878.74109,2.2162313769154216,20.049301561216108,35.9858297869302,26.335250616269523
2704.6540000000005,2013/6/21,2863.72636,2881.8581899999995,2.3612881971661994,28.67707477403451,38.53211657291346,36.19556285949055
2713.976,2013/6/20,2865.5043200000005,2883.4413900000004,2.3636976198716813,28.964667214461787,38.72994590007231,36.483155299917826
2805.031,2013/6/19,2867.51948,2884.59755,2.450058966929181,34.2645850451931,40.221790892209036,40.180772391125714
2823.215,2013/6/18,2867.5725,2883.845940000001,2.4597766134071666,34.88085456039441,40.242756549624744,40.22185702547248
2810.437,2013/6/17,2867.315460000001,2883.4766399999994,2.4431198229434288,33.77156943303205,40.47637950723408,40.55053410024651
2813.827,2013/6/14,2869.1028,2883.13186,2.4491098567366216,34.141331142152836,40.25410179958929,40.22185702547248
2777.612,2013/6/13,2870.6458399999997,2882.7253100000007,2.4069288361039485,31.594083812654066,39.03232988778056,36.97617091207889
2865.3320000000012,2013/6/7,2873.56234,2882.61149,2.4848248466891487,36.1544782251438,39.734117468421715,38.948233360723094
2913.961,2013/6/6,2874.80354,2881.41573,2.528684180314176,38.41413311421528,40.59385932632471,40.59161873459326
2956.436,2013/6/5,2874.951440000001,2879.77461,2.570580489371151,40.22185702547248,41.22640239178686,41.413311421528356
2953.44,2013/6/4,2873.91706,2877.315909999999,2.562777107954203,39.97534921939194,40.825829980470864,40.83812654067379
3004.292,2013/6/3,2871.24172,2874.5343599999987,2.596235010660185,41.20788824979458,41.71508571932423,41.988496302382906
3017.226,2013/5/31,2867.20886,2871.42981,2.626205319478776,42.235004108463436,42.436175919564405,42.93344289235826
3042.46,2013/5/30,2863.6810000000005,2867.97984,2.6351920187946734,42.728019720624495,42.65243669631585,43.09778142974528
3044.275,2013/5/29,2859.5344200000004,2863.59848,2.644129145385975,43.01561216105177,42.4280840797101,42.892358258011505
3035.986,2013/5/28,2855.17682,2859.067820000001,2.6269955825915643,42.31717337715694,41.807210214179506,42.15283483976992
3009.8790000000013,2013/5/27,2851.5542,2854.7083499999994,2.6153182854111456,41.82415776499589,42.53833966893496,42.93344289235826
2994.764,2013/5/24,2849.5489600000005,2850.4884899999997,2.6029050030667387,41.413311421528356,42.27067222167739,42.604765817584216
2965.256,2013/5/23,2848.028880000001,2846.3553099999995,2.5507149879194237,39.400164338537394,41.191425597057936,41.33114215283484
2996.776,2013/5/22,2847.501880000001,2842.5353600000008,2.548992644376096,39.31799506984388,41.42765554830271,41.659819227608864
3007.961,2013/5/21,2847.02234,2838.263,2.5869900502549936,40.75595727198028,42.27237183226182,42.52259654889072
2987.065,2013/5/20,2845.553980000001,2832.7412,2.5390083214328265,39.0304026294166,41.750721173728905,41.988496302382906
2956.8459999999995,2013/5/17,2842.9641800000013,2827.72444,2.495295138961436,37.017255546425645,40.79876039491038,40.79704190632703
2913.578,2013/5/16,2843.38956,2822.9515600000013,2.4560870332663582,34.428923582580126,40.05688829131275,39.68775677896467
2873.598,2013/5/15,2844.42132,2818.7632900000012,2.4484136850006406,34.059161873459324,40.20007998311612,40.016433853738704
2847.503,2013/5/14,2844.76098,2814.643820000001,2.415270937207276,32.128184059161875,39.25228529158285,37.75677896466721
2885.667,2013/5/13,2845.2599200000013,2810.28287,2.4539083866996214,34.141331142152836,39.999747037329996,39.44124897288414
2885.84,2013/5/10,2845.8103200000005,2805.5724000000005,2.4258409124579123,32.74445357436319,39.29934757011147,37.88003286770748
2869.45,2013/5/9,2845.98332,2800.01413,2.41105995806991,31.717337715694327,39.1142259456109,37.30484798685292
2876.902,2013/5/8,2846.720600000001,2794.3575,2.4002438772063206,31.18323746918653,38.7504876697732,36.56532456861135
2856.476,2013/5/7,2848.97704,2789.056730000001,2.377469943825108,29.745275267050122,38.43386357367815,35.99013968775678
2850.845,2013/5/6,2850.93118,2783.672620000001,2.368964260378584,29.21117502054232,38.61847548418896,36.277732128184056
2807.8790000000013,2013/5/3,2854.08298,2778.5294500000005,2.3280875231137457,26.663927691043547,37.77932273954007,33.483976992604774
2756.808,2013/5/2,2858.3572000000013,2774.1737700000012,2.283761739862234,24.03451109285127,36.85853141607265,29.95069843878389
2747.908,2013/4/26,2863.15326,2770.86462,2.2845708777813973,24.116680361544784,36.64321946716278,28.964667214461787
2783.017000000001,2013/4/25,2868.2361200000014,2767.87816,2.3214471403250934,26.08874281018899,37.68508209232643,33.196384552177484
2820.861,2013/4/24,2872.41988,2764.41335,2.357541207407599,27.97863599013969,38.1218267774195,34.59326211996713
2766.063,2013/4/23,2875.30952,2760.80852,2.3212577945415536,26.047658175842233,36.90697042276217,30.115036976170913
2851.752,2013/4/22,2879.41206,2757.4497,2.399695789211648,30.81347576006573,37.98101591236253,33.97699260476582
2845.6690000000012,2013/4/19,2880.9162,2753.3292200000014,2.396368639706892,30.608052588331965,37.48767647060517,32.25143796220214
2777.628,2013/4/18,2882.70328,2749.245830000001,2.3510372041071923,27.52670501232539,36.61164666749788,28.759244042728014
2770.138,2013/4/17,2885.62374,2746.01191,2.3445575267878485,27.280197206244864,36.68156026986529,29.12900575184881
2759.704,2013/4/16,2888.16018,2743.2276699999998,2.326635982775361,26.253081347576014,36.07851913838262,26.74609695973706
2733.445,2013/4/15,2889.2839000000013,2740.45971,2.306428064463507,25.43138866064092,35.663560610178024,25.14379622021364
2765.445,2013/4/12,2891.10652,2738.4229399999995,2.341663037470324,27.033689400164338,36.03756104446229,26.41741988496302
2785.076,2013/4/11,2893.13724,2735.92082,2.371950782299394,28.964667214461787,36.35703338365368,27.52670501232539
2794.062,2013/4/10,2894.58342,2733.28687,2.387129016059239,29.95069843878389,36.655578835349466,28.80032867707477
2800.914,2013/4/9,2896.438280000001,2731.1019499999993,2.3865514995186508,29.827444535743627,36.80893142840169,29.33442892358258
2778.865,2013/4/8,2897.76592,2728.8890599999995,2.360602297511297,28.10188989317995,36.56943780742493,28.47165160230074
2780.518,2013/4/3,2898.6071,2727.03938,2.3635394573350985,28.430566967953983,36.20118962363236,27.156943303204603
2793.552,2013/4/2,2899.9900199999997,2725.24887,2.386634493040022,29.745275267050122,36.677482071004746,28.80032867707477
2814.7340000000013,2013/4/1,2901.3784599999994,2723.21156,2.4125381324872226,30.89564502875925,37.55342870586522,32.04601479046836
2807.682,2013/3/29,2901.6756200000004,2720.48966,2.403639025446654,30.608052588331965,37.42977064310485,31.552999178307317
2810.363,2013/3/28,2900.11938,2717.70565,2.4155376596480584,31.10106820049301,37.28914322121686,30.97781429745276
2899.804,2013/3/27,2899.63782,2714.85694,2.495437906179036,35.74363188167625,38.36875234639773,34.798685291700906
2890.979000000001,2013/3/26,2897.160920000001,2711.2093700000005,2.482428641952509,34.67543138866064,38.3560429016744,34.757600657354146
2923.437,2013/3/25,2894.80478,2708.156910000001,2.517566343639405,36.35990139687757,38.35449174362306,34.716516023007394
2927.392000000001,2013/3/22,2891.66064,2704.9976800000004,2.5288381825091317,36.97617091207889,38.460020655428316,35.00410846343468
2921.356,2013/3/21,2888.0279199999995,2701.8449800000008,2.524341815514706,36.64749383730485,38.268393775462414,34.18241577649959
2904.717,2013/3/20,2884.59778,2699.06707,2.4911713474141632,35.456039441248976,37.84693686775683,32.990961380443714
2819.673,2013/3/19,2880.7147600000008,2696.34649,2.4272200878868366,31.67625308134757,36.929317584823366,29.66310599835661
2802.6490000000013,2013/3/18,2877.827,2694.5308800000007,2.4187549120635508,31.26540673788003,36.830397927455465,29.252259654889073
2840.833,2013/3/15,2875.65076,2692.47315,2.457635897593393,33.196384552177484,37.21907684160259,30.56696795398521
2835.131,2013/3/14,2872.2786800000013,2689.98576,2.4469708757005293,32.74445357436319,36.92993986747728,29.622021364009857
2826.395,2013/3/13,2867.6625399999994,2687.49633,2.442577325649046,32.45686113393591,36.90408777045246,29.580936729663105
2854.855,2013/3/12,2862.95882,2685.22663,2.4703947760370766,33.77156943303205,36.99533224473072,29.827444535743627
2909.617,2013/3/11,2857.8624999999993,2682.6824600000004,2.528538384333721,36.56532456861135,38.470108615163696,34.67543138866064
2918.76,2013/3/8,2851.428020000001,2679.89859,2.536609756081411,36.93508627773213,38.35202472772993,34.346754313886606
2938.906,2013/3/7,2844.68174,2676.88235,2.551118727684079,37.42810188989318,38.68282381453843,34.83976992604766
2972.7990000000004,2013/3/6,2837.5688399999995,2673.053980000001,2.5822434960824148,38.53738701725555,39.200545138731634,35.94905505341003
2934.543,2013/3/5,2829.5036600000008,2669.06735,2.5368821065388496,36.97617091207889,38.59034865032657,34.757600657354146
2857.575,2013/3/4,2819.92842,2665.00522,2.485307147016205,34.59326211996713,37.71012579238935,32.333607230895645
2978.115,2013/3/1,2812.4846999999995,2661.0478,2.574498802846406,38.208709942481505,39.18071565615941,35.784716516023
