cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
10505.39,2017/11/13,9964.466999999999,9727.2239,4.1328815257423015,28.094302554027504,46.46895174949772,50.622134905042564
10509.8,2017/11/10,9945.570199999998,9718.7271,4.139098708665557,28.37483617300131,47.23878749554635,54.06290956749673
10458.93,2017/11/9,9925.4104,9709.745,4.111867796108546,27.21311475409836,46.77910075811114,52.32786885245902
10399.3,2017/11/8,9905.081,9701.5377,4.092810927276699,26.18110236220473,46.34974570506682,50.45931758530185
10487.42,2017/11/7,9887.368800000002,9693.5277,4.079979989920899,25.279054497701907,46.50557226888662,50.9848982271832
10495.69,2017/11/6,9868.7506,9685.3239,4.075692511727252,25.16425755584757,46.50557226888662,50.985545335085405
10220.6,2017/11/3,9850.6318,9676.371,4.002019387346532,21.23602892833662,45.73542170371728,47.73175542406312
10226.98,2017/11/2,9837.014,9670.3515,3.9862093299214334,20.065789473684212,45.625082930005036,47.17105263157895
10234.57,2017/11/1,9823.330800000002,9664.169,4.038622828471508,22.843976300197497,45.95609925114173,48.51876234364714
10257.33,2017/10/31,9809.0104,9657.2362,4.0073960762425305,21.409749670619235,46.125101155156834,49.40711462450593
10258.09,2017/10/30,9793.8798,9648.4611,4.052134120282892,23.40145023071852,46.14197695330709,49.50560316413975
10370.02,2017/10/27,9778.8768,9639.2068,4.240151168053062,35.026385224274414,46.57482851947319,51.319261213720324
10366.42,2017/10/26,9759.0336,9628.9512,4.229895100956873,34.257425742574256,47.44993264100478,54.65346534653465
10428.83,2017/10/25,9740.3016,9618.6638,4.3789344411059785,42.00792602377807,47.697032461278035,56.14266842800529
10327.4,2017/10/24,9721.0094,9608.2382,4.300222418187885,38.202247191011246,46.61679673908493,51.619299405155324
10322.53,2017/10/23,9701.6486,9598.8363,4.288501198649382,37.63227513227513,47.16121546301551,53.57142857142857
10182.33,2017/10/20,9681.64,9589.5981,4.2425761763821965,35.14228987425546,46.066122464620065,49.43745863666446
10191.21,2017/10/19,9662.2402,9581.5431,4.200592052110618,32.64900662251656,45.10721067310008,46.02649006622518
10124.6,2017/10/18,9643.3774,9573.1963,4.250557389037945,35.586481113320076,45.41406244638648,46.91848906560636
10034.74,2017/10/17,9626.098,9566.3021,4.257077738664681,35.94164456233422,45.23859752735379,46.750663129973475
10010.76,2017/10/16,9612.0886,9560.6756,4.235631503205414,34.50564034505641,45.18040036072342,46.38354346383544
10139.27,2017/10/13,9598.5542,9555.1566,4.31069332731285,38.37981407702523,46.060427442958115,49.26958831341302
10113.17,2017/10/12,9581.3204,9548.4555,4.289247091853584,37.60797342192691,45.95076934444845,48.63787375415282
10111.41,2017/10/11,9564.5354,9542.3293,4.308818396550947,38.29787234042553,46.20545637030199,49.80053191489362
10058.46,2017/10/10,9545.9202,9534.5461,4.349234702332722,40.18629407850965,46.26127377671782,50.16633399866933
9850.51,2017/10/9,9529.9756,9526.5585,4.146064600191258,28.828229027962717,44.57896794261825,43.408788282290274
9730.42,2017/9/29,9518.4742,9520.3782,4.160668130697454,30.046635576282483,44.44235342985626,43.03797468354431
9690.46,2017/9/28,9509.083,9515.570799999998,4.084888053665496,25.4,44.11512137911273,41.2
9656.9,2017/9/27,9501.1594,9512.1005,4.109628290868047,26.95130086724483,44.20440730079356,41.56104069379587
9650.17,2017/9/26,9493.3818,9509.044199999998,4.124645029998775,27.57009345794393,44.08065122065019,41.054739652870495
9684.72,2017/9/25,9484.010000000002,9506.9975,4.1213897057318105,27.454909819639283,44.24764896868572,41.816967267869074
9638.29,2017/9/22,9474.044199999998,9505.3418,4.101066401327784,26.336898395721928,44.16905536470546,41.37700534759358
9662.39,2017/9/21,9471.3808,9504.2957,4.15051228168069,28.76254180602007,44.31353305361599,41.80602006688964
9717.35,2017/9/20,9469.2818,9503.2086,4.127645321894192,27.57697456492637,44.65723966084168,43.440428380187406
9688.24,2017/9/19,9465.1114,9501.8085,4.168412519199071,30.60951105157401,44.494035197794645,43.00066979236437
9723.88,2017/9/18,9462.873,9501.0662,4.163532975652643,29.9597855227882,44.83346839701496,44.16890080428954
9666.23,2017/9/15,9460.6134,9499.7873,4.151139342663953,28.839704896042925,44.68048653208625,43.661971830985905
9672.17,2017/9/14,9460.807800000002,9499.0336,4.1638345425938015,29.93288590604027,44.55702713441802,43.087248322147644
9665.26,2017/9/13,9461.625000000002,9498.176199999998,4.20119531552468,32.303559435862994,44.380890798054544,42.175957018132976
9635.81,2017/9/12,9464.0118,9498.9333,4.209618917527637,32.86290322580645,44.32431859818449,42.06989247311828
9660.3,2017/9/11,9466.1004,9500.153799999998,4.24904202346417,34.90248823133827,44.318643944682684,42.030934767989244
9692.05,2017/9/8,9469.4048,9499.695,4.257708934590534,35.397039030955575,44.633992789597094,43.27052489905788
9644.92,2017/9/7,9471.8772,9499.4584,4.219584900657159,33.1986531986532,44.215549107194605,41.81818181818182
9639.93,2017/9/6,9474.4906,9499.5559,4.174008848134654,30.59299191374663,43.918160051615295,40.76819407008086
9653.26,2017/9/5,9476.0964,9500.1596,4.191813882831147,31.759946055293327,43.88548210774779,40.660822656776794
9609.23,2017/9/4,9479.1374,9501.4597,4.128225781469029,27.800269905533067,43.68551586785553,39.20377867746289
9562.83,2017/9/1,9482.3974,9502.5801,4.138855878081186,28.08912896691425,43.56463671234633,38.55503038487508
9536.58,2017/8/31,9483.8904,9504.3292,4.086402061883415,25.94594594594595,43.68551586785553,39.155405405405396
9534.96,2017/8/30,9484.8566,9506.5423,4.103782339341908,26.77484787018255,43.68551586785553,39.14807302231237
9521.24,2017/8/29,9488.190999999999,9509.7921,4.101388866511351,26.58998646820027,42.957278171458704,35.250338294993234
9560.55,2017/8/28,9489.9808,9513.2838,4.072480834337192,25.457007447528767,43.925719575726546,40.62288422477996
9501.81,2017/8/25,9491.884,9516.3871,4.061122587818352,24.59349593495935,42.99184467255419,35.569105691056905
9442.46,2017/8/24,9494.0796,9519.0197,4.0378509324354415,23.389830508474574,42.43748396713682,31.59322033898305
9513.69,2017/8/23,9497.9944,9521.5295,4.070344443940148,25.03392130257802,43.06866264381339,36.22795115332429
9556.51,2017/8/22,9499.6866,9524.825899999998,4.102846450021965,26.476578411405296,43.8030906366329,39.646978954514594
9589.75,2017/8/21,9501.8972,9528.4646,4.160486658489711,29.347826086956523,44.03519177404612,40.89673913043478
9539.71,2017/8/18,9502.1102,9531.9469,4.139630492415092,27.73623385452073,43.55474130815684,38.477226376614546
9542.82,2017/8/17,9503.689,9536.5993,4.167321169096224,29.863945578231288,43.329076927982356,37.48299319727891
9518.55,2017/8/16,9505.0072,9541.0099,4.118217628008216,27.093260721579302,43.662328008795306,38.93805309734513
9500.8,2017/8/15,9505.461999999998,9545.6948,4.10531147540107,26.63487738419618,43.29525993849633,37.397820163487744
9507.94,2017/8/14,9503.0424,9549.872,4.113751570616609,26.925698704839807,43.12324021685356,36.537150647580106
9377.86,2017/8/11,9499.5368,9553.1858,4.0331066740034185,23.328785811732608,42.52353934732096,32.46930422919509
9429.82,2017/8/10,9498.8688,9557.1057,4.052919206267562,24.16382252559727,42.25737374200341,30.784982935153586
9464.22,2017/8/9,9497.026000000002,9561.1218,4.093716825606949,26.297814207650276,43.09732455018293,36.40710382513661
9359.36,2017/8/8,9495.466999999999,9564.2902,4.071952614822439,25.2904989747095,43.36229716450661,37.52563226247437
9322.1,2017/8/7,9496.024,9568.2879,4.04401321203035,23.597811217510262,43.04618223020931,36.25170998632011
9212.34,2017/8/4,9497.5562,9572.645500000002,3.9944599018089284,21.560574948665295,42.887324453007814,35.04449007529089
9248.07,2017/8/3,9500.846,9577.457300000002,4.015999855773397,22.602739726027398,42.79715471265385,34.38356164383562
9260.63,2017/8/2,9503.015200000002,9581.7341,4.011486484507895,22.27553118574366,42.39086797173323,31.59698423577793
9334.27,2017/8/1,9506.5062,9586.6247,4.029250197835578,22.976680384087796,42.72684727886081,33.53909465020576
9334.04,2017/7/31,9509.2626,9591.0797,4.011740755047997,22.306108442004124,42.75266537652454,33.836650652024716
9277.58,2017/7/28,9511.759,9595.0495,4.001134544416003,21.978021978021975,43.303004615286866,37.019230769230774
9273.92,2017/7/27,9515.5906,9598.971200000002,3.981316433293191,20.6872852233677,43.28027450983103,36.907216494845365
9180.65,2017/7/26,9520.1232,9602.7687,3.940765852853517,18.7757909215956,42.77782609559181,34.04401650618982
9261.23,2017/7/25,9523.171999999999,9608.041,3.9794825909178453,20.44046799724708,43.1557052559541,36.4762560220234
9275.44,2017/7/24,9523.1414,9612.4291,3.978624428121012,20.38567493112948,43.28562525252485,36.845730027548214
9260.86,2017/7/21,9522.2822,9616.765400000002,3.9926018382898736,21.295658166781532,43.41067040120117,37.28463128876636
9294.28,2017/7/20,9522.0586,9621.9868,4.01831663240128,22.20689655172414,43.73674043647022,38.413793103448285
9268.02,2017/7/19,9523.0416,9626.7041,3.967816290675384,19.73775017253278,43.689242230146036,38.23326432022084
9181.58,2017/7/18,9524.7066,9630.6082,3.900211338861024,17.265193370165747,43.36110719375226,37.085635359116026
9186.43,2017/7/17,9529.985,9635.1422,3.9068165044552816,17.415342087076713,43.0431646221454,36.14374568071873
9505.12,2017/7/14,9536.6394,9639.007100000004,4.1915779978138135,30.013831258644533,45.72464796602684,45.78146611341632
9557.44,2017/7/13,9537.2106,9638.769800000002,4.1765428959046735,29.342560553633213,45.73629299965802,45.951557093425606
9508.83,2017/7/12,9537.1354,9638.7053,4.1664335269874355,28.670360110803323,44.594566519031,41.689750692520775
9576.32,2017/7/11,9538.5056,9638.768,4.2124295157173135,31.11573111573112,44.667270998275654,41.92654192654193
9610.9,2017/7/10,9539.2594,9638.7518,4.231541409341567,31.900138696255198,45.222226006931656,44.59084604715672
9675.95,2017/7/7,9538.961200000002,9638.5903,4.243226023479054,32.61623872310895,46.045521705220345,46.98126301179736
9713.03,2017/7/6,9537.2594,9637.1093,4.239331152099892,32.361111111111114,46.553641487770825,48.819444444444436
9784.6,2017/7/5,9534.7274,9635.5912,4.251397040379496,32.93954134815844,46.40131458976053,48.22793606671299
9740.24,2017/7/4,9533.8548,9633.0716,4.22211309312728,31.432545201668983,46.17570990545038,47.496522948539635
9825.52,2017/7/3,9534.2072,9630.6177,4.236755066753389,32.08072372999304,46.50376517293337,48.50382741823242
9815.67,2017/6/30,9529.9852,9627.5196,4.2006759323070355,30.571030640668525,46.496632562878006,48.467966573816156
9775.59,2017/6/29,9527.0396,9623.9158,4.2292161174377085,31.77700348432056,46.2430682404445,47.94425087108014
9720.22,2017/6/28,9524.6212,9620.7666,4.197297196724279,30.474198047419804,46.23907818298039,47.90794979079497
9805.31,2017/6/27,9524.2228,9617.6184,4.237409958049199,32.10048848569435,46.810340333284024,49.61618981158409
9772.23,2017/6/26,9523.782,9612.8276,4.1957540598267125,30.37709497206704,47.10797969218031,50.69832402234636
9637.48,2017/6/23,9522.7628,9608.7442,4.152715309688416,27.67295597484277,46.81730507593521,49.68553459119497
9584.89,2017/6/22,9524.768,9605.5333,4.161604630332383,28.53146853146853,47.02443801967936,50.349650349650354
9701.68,2017/6/21,9528.228,9601.6941,4.239970222795853,32.05038488453464,46.23503381787429,48.00559832050386
9610.73,2017/6/20,9531.3932,9596.8335,4.244273876379147,32.212885154061624,45.98596504221966,47.058823529411775
9655.71,2017/6/19,9536.5868,9593.0793,4.2514466323513,32.445690259285215,46.18976601293549,47.932725998598464
9611.59,2017/6/16,9540.8902,9588.3283,4.224919909683851,31.486676016830287,46.05679978822555,47.47545582047685
9638.2,2017/6/15,9543.9598,9586.0197,4.223883013368191,31.438596491228072,46.12505905670787,47.57894736842106
9598.3,2017/6/14,9545.0646,9584.375000000002,4.153482594238536,27.87921348314607,45.68754258956979,46.1376404494382
9667.04,2017/6/13,9549.9652,9583.9973,4.201236001469629,30.498945888966972,45.4338745473499,45.5375966268447
9600.4,2017/6/12,9555.032,9583.7224,4.133522059829232,26.86357243319269,44.41807923137477,41.279887482419134
9618.65,2017/6/9,9561.7836,9584.3711,4.01843170092354,22.448979591836732,42.790978191405905,34.97536945812808
9608.73,2017/6/8,9569.5096,9584.410100000003,4.018671849205266,22.464788732394368,42.88320012716324,35.492957746478865
9541.29,2017/6/7,9577.0126,9585.326900000002,3.985662848188415,20.930232558139533,42.72326850342742,34.390415785764624
9379.82,2017/6/6,9585.9276,9587.105200000002,3.9352439256312763,18.688293370944997,41.882700226221374,29.83074753173484
9332.66,2017/6/5,9596.7016,9589.962900000002,3.9329331540953794,18.560338743824985,41.47918664642383,28.29922371206775
9344.46,2017/6/2,9606.8348,9592.7201,3.9307252312287386,18.502824858757066,41.69668050898935,29.272598870056502
9337.68,2017/6/1,9615.342599999998,9594.5787,3.864765267746343,16.042402826855124,41.69668050898935,29.25795053003533
9386.27,2017/5/31,9625.217599999998,9596.8392,3.880885552117154,16.548797736916548,42.246370152177796,31.54172560113155
9387.21,2017/5/26,9633.1134,9598.9365,3.8351421426706778,15.215852795470632,42.76182122772902,34.46567586694975
9398.71,2017/5/25,9640.5518,9601.1149,3.897268277243352,17.35127478753541,42.67934905564083,33.711048158640224
9376.83,2017/5/24,9647.7348,9602.729,3.9209322135367484,18.072289156626507,42.43193253937624,32.42381289865344
9356.53,2017/5/23,9654.0686,9605.3908,3.916063187411433,17.801418439716308,42.79044987704216,34.539007092198574
9435.18,2017/5/22,9660.453,9608.3938,3.9795844634379214,20.15613910574876,43.62398900796028,38.183108587650814
9472.09,2017/5/19,9666.7432,9609.9537,3.9853798868626615,20.3125,43.57405492440794,37.85511363636363
9458.86,2017/5/18,9672.8968,9611.1667,4.005661718347969,21.32196162046908,43.73495329716111,38.30845771144278
9469.16,2017/5/17,9678.340000000002,9612.5886,4.066507212803886,23.54196301564723,43.93529061290044,39.61593172119488
9500.55,2017/5/16,9682.3518,9612.9579,3.896082385639859,17.153024911032027,43.89581359394171,39.4306049822064
9333.09,2017/5/15,9685.4142,9612.9658,3.811714046028762,14.458689458689461,42.741203184706976,34.366096866096875
9259.7,2017/5/12,9692.909999999998,9615.4734,3.8661636642484285,16.037063435495366,42.43193253937624,32.57305773342837
9232.48,2017/5/11,9701.7168,9618.6521,3.832920640480169,15.121255349500712,42.741203184706976,34.30813124108417
9249.68,2017/5/10,9711.2486,9625.9651,3.9093795951471626,17.416131334760884,42.71086027112924,34.18986438258387
9343.43,2017/5/9,9721.915,9633.4118,4.044050967038207,22.142857142857146,43.498797489305325,37.642857142857146
9351.27,2017/5/8,9730.3666,9640.5348,4.056366297061233,22.94496068620443,42.87583783618089,34.882058613295214
9445.5,2017/5/5,9736.5098,9647.0321,4.1070708757744985,24.96423462088698,43.02711921620875,35.908440629470675
9519.15,2017/5/4,9740.299399999998,9652.3874,4.1755641653644835,27.98854688618468,43.50702268196653,37.580529706513964
9533.68,2017/5/3,9741.374799999998,9657.6039,4.181972390046879,28.43839541547278,43.81487871673627,38.53868194842407
9553.68,2017/5/2,9740.329,9664.0259,4.162026575785925,27.38351254480287,44.082563547096186,39.49820788530466
9577.34,2017/4/28,9740.2752,9670.0014,4.216853860595176,29.77044476327116,43.42759419033496,37.44619799139168
9614.01,2017/4/27,9739.030399999998,9675.6534,4.1961171971830025,29.002153625269198,43.73884138396401,38.04737975592247
9595.99,2017/4/26,9738.2442,9681.2704,4.203149795837498,29.382183908045977,43.02912536633399,36.206896551724135
9590.86,2017/4/25,9738.2194,9687.1577,4.227447634614507,29.906542056074773,42.88609226262318,35.154565061107114
9586.43,2017/4/24,9736.9592,9692.5449,4.1984613967345,29.064748201438853,43.78911591102431,38.201438848920866
9740.97,2017/4/21,9736.454999999998,9698.0174,4.256621729187711,30.813534917206624,44.87775546318818,41.82865370770338
9757.86,2017/4/20,9732.2884,9702.5227,4.277140082100097,31.84438040345821,45.17924657486636,43.65994236311239
9614.42,2017/4/19,9727.0282,9706.205800000002,4.252282956295327,30.7858687815429,44.93171682583004,42.609949531362645
9668.39,2017/4/18,9725.054,9711.2439,4.291104687170087,32.683982683982684,44.93091829084476,42.56854256854257
9654.67,2017/4/17,9720.792,9716.0759,4.3039311565416805,32.851985559566785,44.897135645513295,42.16606498194946
9700.3,2017/4/14,9716.912,9721.0157,4.3044377970747565,32.947976878612714,45.53478949384062,44.147398843930645
9783.27,2017/4/13,9711.014,9725.4149,4.410025229997423,38.39479392624729,46.03090615819892,45.69775849602314
9721.27,2017/4/12,9701.8732,9728.5518,4.3460319984782965,34.87698986975398,46.081206967766704,45.9479015918958
9737.74,2017/4/11,9694.7256,9732.3038,4.356459138589808,35.26430123099203,45.792049867764575,45.11223750905141
9757.89,2017/4/10,9686.298600000002,9736.0537,4.384422761318192,36.81159420289855,45.70757284546572,44.71014492753624
9859.94,2017/4/7,9675.1602,9738.619,4.500950788429098,43.58230601885425,46.64786173984536,47.42567077592458
9870.41,2017/4/6,9662.2738,9740.8411,4.472412447367153,42.01741654571843,47.05018101948996,48.54862119013063
9870.88,2017/4/5,9649.5718,9742.311,4.444047115526511,40.087145969498906,47.00783162163263,48.51125635439361
9765.07,2017/3/31,9635.7664,9744.2055,4.404423983102764,38.00872093023256,46.457118252256315,46.5843023255814
9693.44,2017/3/30,9628.0796,9747.5342,4.37522799079053,36.43636363636364,46.16862922522975,46.10909090909091
9843.33,2017/3/29,9623.685399999997,9751.2623,4.504524528173282,43.44978165938865,47.44899904061133,50.07278020378457
9920.38,2017/3/28,9618.0294,9753.919099999996,4.5629165127977505,47.12308812818645,47.674946655090416,51.493080844865254
9937.98,2017/3/27,9612.412800000002,9754.8689,4.558051791234137,46.938775510204074,48.0515260125556,54.44606413994168
10004.95,2017/3/24,9606.9586,9755.7027,4.590193607428986,48.72355944566011,48.326647389283025,55.944566010211524
9983.88,2017/3/23,9599.3106,9756.6029,4.572858673068142,47.88321167883212,48.80140088445056,57.956204379562045
9987.04,2017/3/22,9593.6412,9758.0869,4.5654552321511375,47.26077428780131,48.9062957965342,58.14463111760409
9918.52,2017/3/21,9588.2828,9759.5802,4.620471763547117,49.59795321637427,48.95531647047201,58.260233918128655
9839.32,2017/3/20,9583.2242,9761.7335,4.644859072608128,51.13386978785662,48.75496120407456,57.79078273591807
9769.85,2017/3/17,9578.6054,9764.0336,4.630682750869873,50.43923865300147,48.45960512528599,56.734992679355784
9831.43,2017/3/16,9573.8148,9767.5362,4.6545009649755125,51.794871794871796,48.27573499461912,55.97069597069597
9781.06,2017/3/15,9568.4608,9770.749499999998,4.620471763547117,49.70674486803518,47.89708324947182,53.665689149560116
9759.13,2017/3/14,9564.7596,9774.746,4.620471763547117,49.70652971386647,48.295481958478135,56.05282465150403
9757.86,2017/3/13,9561.678,9777.947099999998,4.6308575397790195,50.47723935389134,48.50342124151381,56.75477239353891
9693.52,2017/3/10,9557.7232,9781.6374,4.6045571084445145,49.22850844966936,48.202157755541656,55.694342395297575
9675.75,2017/3/9,9556.713,9786.061599999995,4.620471763547117,49.70588235294117,48.08131130677758,55.07352941176471
9749.69,2017/3/8,9556.3346,9790.8762,4.6613157128381415,51.94996320824136,48.616737936029,57.10080941869021
9779.77,2017/3/7,9553.1642,9794.897499999995,4.7109902712331335,54.27098674521355,48.83090858772956,57.80559646539028
9731.02,2017/3/6,9549.4366,9798.3,4.7072651557905445,54.016212232866614,47.86399372736509,53.57406042741341
9669.75,2017/3/3,9546.837200000002,9799.9325,4.646060617716573,51.253687315634224,48.08670267965114,55.23598820058997
9653.67,2017/3/2,9543.564000000002,9801.6056,4.6308575397790195,50.55350553505535,47.385256688750715,50.3690036900369
9707.88,2017/3/1,9540.5174,9803.046800000002,4.6263220067539335,50.14771048744461,47.81359799215186,53.17577548005909
9700.04,2017/2/28,9538.0368,9804.0078,4.614811504931152,49.74131559497414,47.385256688750715,50.40650406504064
9709.07,2017/2/27,9535.5874,9804.3886,4.618695077428976,49.85207100591716,47.905962336112026,53.920118343195256
9783.0,2017/2/24,9540.6816,9806.4792,4.6673449268291485,52.257586972612884,48.35137318636937,56.25462620281273
9766.01,2017/2/23,9544.9086,9807.9171,4.69757196164263,53.481481481481474,48.07495812417815,55.03703703703704
9658.43,2017/2/22,9550.702999999998,9809.018999999998,4.611523269429142,49.814677538917714,47.52553548036976,51.44551519644181
9634.98,2017/2/21,9557.5544,9811.0,4.578276494373884,48.81305637982196,47.551554677658004,51.632047477744806
9572.92,2017/2/20,9564.4754,9813.2117,4.524813381985418,45.65701559020045,47.14084735428196,49.88864142538976
9481.39,2017/2/17,9573.833,9815.0937,4.462890628005642,42.05052005943536,47.11239634915169,49.70282317979198
9550.99,2017/2/16,9587.7228,9818.2724,4.499210698039458,44.23791821561338,47.60114085020808,51.89591078066915
9515.1,2017/2/15,9599.7276,9820.4624,4.518382436303233,45.3125,47.676855216993076,52.08333333333334
9574.7,2017/2/14,9612.2764,9825.4337,4.555681921259908,47.43112434847357,47.84984323816473,53.31347728965004
9594.75,2017/2/13,9624.2966,9830.5308,4.565971434351403,47.91356184798808,47.97621014106257,54.24739195230998
9527.85,2017/2/10,9636.096,9835.0759,4.599717184422274,49.36614466815809,47.41933115285318,50.78299776286354
9561.22,2017/2/9,9648.1306,9840.1344,4.652141848891596,51.119402985074636,47.545884677526146,51.64179104477611
9532.64,2017/2/8,9659.5798,9843.826,4.568358665451049,48.02091112770725,47.10432230994228,49.88797610156835
9494.85,2017/2/7,9672.757,9847.8269,4.527476609803651,45.81464872944694,46.94720735548878,49.47683109118087
9515.71,2017/2/6,9685.3834,9852.490799999998,4.559501077891804,47.71877337322363,46.90337272242444,49.43904263275991
9455.29,2017/2/3,9697.4338,9857.665699999998,4.532137784059961,46.70658682634729,46.57424144579961,48.42814371257485
9460.67,2017/1/26,9711.3598,9863.339,4.530988525218078,46.66666666666666,46.94998980449781,49.51310861423221
9405.4,2017/1/25,9725.1194,9869.2933,4.534401589146903,46.70164917541229,46.47360215967235,47.976011994003
9326.23,2017/1/24,9739.8158,9875.4365,4.5298739789730185,46.66166541635409,46.3691651883597,47.936984246061506
9363.89,2017/1/23,9755.2304,9881.8265,4.509974537360215,45.270270270270274,46.035611096158895,47.2972972972973
9316.39,2017/1/20,9769.882,9888.0842,4.475542656886384,43.350864012021034,45.787283140436685,46.656649135987976
9200.97,2017/1/19,9785.8088,9894.8316,4.415649688979896,39.77443609022557,44.66231179536907,42.93233082706767
9215.62,2017/1/18,9802.0778,9902.2215,4.436339251642247,41.08352144469526,45.12328341698159,45.14672686230249
9235.31,2017/1/17,9819.4084,9909.8069,4.443599500476876,41.18975903614458,45.41547051029941,45.70783132530121
9180.61,2017/1/16,9835.0502,9916.9517,4.408155155217443,39.56292388847022,45.185416622581684,45.290128108515454
9380.73,2017/1/13,9852.6446,9925.0766,4.5703391533010365,47.81297134238311,46.126637403893106,47.28506787330318
9473.73,2017/1/12,9866.9888,9931.0585,4.627408247130713,49.35849056603774,46.260494061205975,47.54716981132076
9560.53,2017/1/11,9878.8392,9935.7462,4.730930730395214,53.851963746223575,47.6934274036496,51.58610271903324
9639.55,2017/1/10,9889.8088,9937.7087,4.750135854281608,55.02645502645503,47.70198210079678,51.70068027210884
9665.27,2017/1/9,9897.325,9938.088500000002,4.782034511139823,55.975794251134644,47.66851076091361,51.58850226928896
9622.55,2017/1/6,9904.4468,9939.296,4.733404188050391,54.277062831188495,47.568194705840504,51.24905374716125
9700.41,2017/1/5,9913.8952,9941.1205,4.746525372511987,54.92424242424242,48.15904705990654,54.39393939393939
9719.12,2017/1/4,9922.5326,9941.236600000002,4.757501222739258,55.04169825625474,48.285460539313476,54.89006823351025
9665.59,2017/1/3,9930.8776,9940.2235,4.721372445068184,53.5660091047041,48.06283207587345,54.02124430955994
9608.38,2016/12/30,9940.2428,9940.0839,4.649987701022981,50.64540622627183,48.03141952647714,53.910402429764616
9530.32,2016/12/29,9949.4618,9940.485500000004,4.6278600743048735,49.77203647416413,47.77197644917602,52.27963525835866
9563.73,2016/12/28,9961.2576,9941.413600000002,4.656489759613745,51.02661596958175,47.70419968003128,51.86311787072243
9596.0,2016/12/27,9973.0382,9941.2727,4.673994376223418,51.90258751902587,47.98461852830879,53.652968036529685
9605.05,2016/12/26,9984.7324,9942.716800000002,4.645313625258781,50.571210967250565,48.02508283953443,53.76999238385377
9560.12,2016/12/23,9994.2162,9943.8083,4.653842151594152,50.914634146341456,47.83694788809589,52.66768292682927
9643.01,2016/12/22,10005.5516,9944.7544,4.694506844166452,52.32646834477498,47.59666431140772,51.79252479023646
9656.83,2016/12/21,10015.4102,9947.4777,4.7353119475635115,54.122137404580144,48.18435817289965,54.274809160305345
9591.17,2016/12/20,10025.4178,9948.4545,4.711587987532119,53.24675324675325,47.92343048317882,53.47593582887701
9593.39,2016/12/19,10036.6308,9949.7084,4.73069026210764,53.74617737003057,47.573047147186664,51.75840978593272
9601.05,2016/12/16,10047.1634,9951.8394,4.77136254676117,55.01147666411629,47.88187715594656,52.86916602907422
9506.09,2016/12/15,10053.0278,9953.616300000003,4.6975868389319535,52.833078101071976,47.300811895615155,50.612557427258814
9501.34,2016/12/14,10059.6472,9956.3062,4.64573935316464,50.88122605363985,47.44332877813189,51.03448275862069
9583.85,2016/12/13,10065.5762,9959.2445,4.708554492923705,53.06748466257668,47.88518182889924,52.83742331288344
9577.57,2016/12/12,10069.9788,9961.5745,4.710569232448663,53.10821181887951,47.27544807866558,50.65234075211051
9963.78,2016/12/9,10073.1898,9963.8704,5.051052831838572,64.59293394777265,49.48731239958063,58.218125960061435
9994.35,2016/12/8,10072.2768,9962.3966,5.072501039192453,65.87240584166027,49.97403177146931,60.645657186779395
10055.73,2016/12/7,10070.9256,9960.5136,5.082240422513438,66.30769230769229,49.9865348994983,60.69230769230769
10001.0,2016/12/6,10067.335,9955.884800000002,5.062356852785296,65.20400307929177,49.93218977988509,60.35411855273287
9981.03,2016/12/5,10064.4456,9951.5821,5.067138987353982,65.48536209553158,49.507635319499904,58.474576271186436
10040.8,2016/12/2,10061.948,9947.8543,5.132183317256531,68.85119506553585,49.46586847305487,58.288357748650725
10175.88,2016/12/1,10056.3544,9942.5111,5.177137677849994,71.14197530864197,50.975253532788884,64.96913580246914
10151.23,2016/11/30,10048.822,9934.6706,5.180467902239314,71.73745173745174,50.59389253379045,63.397683397683394
10142.54,2016/11/29,10041.1972,9927.025199999998,5.110933871227871,67.774343122102,50.81092636152714,64.2194744976816
10175.71,2016/11/28,10038.591,9918.0137,5.168339513126822,70.68832173240526,51.508041733986644,67.51740139211137
10184.72,2016/11/25,10036.765,9909.0781,5.222119905473397,73.83900928792569,51.82929771153752,68.42105263157895
10129.58,2016/11/24,10034.0558,9899.6984,5.2134719827191836,73.58636715724245,51.3566145317873,66.92486444616576
10133.68,2016/11/23,10032.1382,9891.0718,5.253239122175472,76.2015503875969,52.04626439145983,69.37984496124031
10191.5,2016/11/22,10028.0722,9880.3869,5.284158347353487,78.277734678045,52.4560774969044,70.51978277734678
10126.17,2016/11/21,10022.8968,9867.3049,5.274801144526974,77.75621118012424,52.342240523169785,70.2639751552795
10118.23,2016/11/18,10019.5982,9855.7249,5.274801144526974,77.77777777777777,51.37719141016362,67.2105672105672
10151.59,2016/11/17,10017.897599999998,9844.567,5.2843020868120085,78.30482115085536,51.84427671529995,68.58475894245723
10148.65,2016/11/16,10015.3182,9831.7203,5.319155423762063,80.03891050583658,52.38960769013824,70.35019455252919
10140.22,2016/11/15,10013.4672,9819.7343,5.319155423762063,80.06230529595015,52.043468363238105,69.47040498442368
10096.96,2016/11/14,10011.0572,9807.7151,5.201740673028468,73.42166796570538,51.92354567267642,68.97895557287607
10096.47,2016/11/11,10008.422599999998,9794.719100000002,5.2497567407795,76.05304212168488,51.2938710822861,66.77067082683307
10112.73,2016/11/10,10006.2864,9782.5339,5.230619788631955,74.94145199063232,50.75844445303468,64.55893832943013
