cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
4880.57,2018/8/8,5267.4538,5633.4227999999985,1.8474430863040343,2.0131470829909612,24.47746747642654,1.848808545603944
4956.87,2018/8/7,5286.5513999999985,5646.510299999999,1.8720696989792849,2.4650780608052587,24.770242807838958,2.054231717337716
4825.25,2018/8/6,5305.2392,5659.4831,1.8380586415501639,1.9720624486442069,24.46261707038208,1.7666392769104355
4929.75,2018/8/3,5327.0902000000015,5674.1884,1.8674552276782312,2.341824157764996,24.844687805104808,2.1364009860312243
4996.01,2018/8/2,5348.3476,5686.9607,1.916062908952772,2.9580936729663105,25.269052308665373,2.341824157764996
5105.37,2018/8/1,5368.7044,5698.315700000001,1.945602874748152,3.3689400164338537,25.86748085836627,3.2456861133935906
5188.72,2018/7/31,5388.4551999999985,5708.1268999999975,1.9791059418414112,4.313886606409204,26.17601942351025,3.90304026294166
5185.15,2018/7/30,5406.1248,5717.695499999999,1.9729481693600364,4.108463434675431,26.091552673783266,3.6565324568611337
5249.29,2018/7/27,5422.3247999999985,5726.484999999999,1.995741812608969,4.7247329498767465,26.92396176417708,5.42317173377157
5273.48,2018/7/26,5436.8146000000015,5734.5555,2.004028256248424,4.8069022185702535,26.805827291834092,5.2588331963845505
5308.66,2018/7/25,5451.4264,5742.722899999999,2.0057141436686643,4.8069022185702535,26.94479468998105,5.382087099424815
5304.64,2018/7/24,5465.6646,5749.8731,2.006913150396988,4.847986852917009,27.147488911811546,5.587510271158587
5214.0,2018/7/23,5478.9227999999985,5756.9323,1.9825775670953896,4.313886606409204,26.453491916580553,4.47822514379622
5175.25,2018/7/20,5494.4695999999985,5765.089100000001,1.9712723127848768,4.0262941659819225,26.29771840277961,4.108463434675431
5111.33,2018/7/19,5511.776000000003,5772.313400000003,1.9429737603671624,3.3278553820871,26.048174967175,3.533278553820871
5156.64,2018/7/18,5530.134,5779.957400000002,1.963431153764709,3.697617091207888,26.34326059390882,4.108463434675431
5196.2,2018/7/17,5547.8373999999985,5785.939300000001,1.9781839171448885,4.067378800328677,26.49146416908188,4.354971240755956
5195.2,2018/7/16,5564.2962,5791.3467999999975,1.9705862797368656,3.8619556285949055,26.39095101070653,4.1495480690221855
5204.19,2018/7/13,5578.578,5796.385799999997,1.9808253816854653,4.067378800328677,26.797406527479826,4.971240755957272
5172.5,2018/7/12,5592.706399999999,5799.892899999999,1.9600466358207127,3.6565324568611337,26.290835416250573,3.985209531635169
5036.16,2018/7/11,5606.3628,5805.8327,1.916048806074748,2.9170090386195566,25.50075784842593,2.7526705012325388
5136.53,2018/7/10,5622.859200000001,5812.584399999998,1.9681807344372544,3.7387017255546415,26.07846043730158,3.533278553820871
5107.55,2018/7/9,5637.088199999999,5818.261699999999,1.9520504069659004,3.3689400164338537,25.90359119374543,3.2456861133935906
4996.63,2018/7/6,5654.1255999999985,5827.168399999999,1.927109784530085,3.04026294165982,25.26521345602633,2.3007395234182417
4982.76,2018/7/5,5673.336799999999,5837.2505999999985,1.9298015245481608,3.04026294165982,25.05178303749492,2.218570254724733
5121.34,2018/7/4,5690.16,5847.2703999999985,1.9591818637617595,3.4511092851273624,25.88141048799807,3.122432210353328
5197.13,2018/7/3,5705.35,5857.950399999999,1.98462341513474,3.8619556285949055,26.05858575712768,3.3278553820871
5138.78,2018/7/2,5721.502,5869.113499999999,1.9728099219818245,3.61544782251438,26.132997684064627,3.410024650780608
5217.76,2018/6/29,5738.139599999999,5880.8245,1.9849263088765656,3.820870994248151,26.54537572083885,4.0262941659819225
5055.11,2018/6/28,5751.601599999999,5892.4832,1.9502680363933336,3.2456861133935906,25.496591942207537,2.629416598192276
5109.5,2018/6/27,5770.747599999999,5905.7593,1.9707824117909096,3.533278553820871,25.84659694050481,2.9580936729663105
5160.28,2018/6/26,5789.101399999999,5918.6073,1.9790433285110545,3.61544782251438,26.29148849622875,3.574363188167625
5125.03,2018/6/25,5806.9224,5930.554500000001,1.9553088354491428,3.2456861133935906,26.132204390096987,3.286770747740345
5160.12,2018/6/22,5826.154,5942.780599999999,1.9736302055543684,3.533278553820871,26.236861089407874,3.4921939194741167
5089.25,2018/6/21,5844.226399999999,5953.9032000000025,1.9566138488580191,3.286770747740345,25.91678585280486,3.0813475760065736
5198.39,2018/6/20,5862.9544,5965.8787,2.005727703089092,3.8619556285949055,26.58835667164773,3.8619556285949055
5141.71,2018/6/19,5879.340400000003,5976.5694,1.992756742356758,3.697617091207888,26.20537125098009,3.410024650780608
5483.94,2018/6/15,5897.700400000002,5988.163600000001,2.1297394563527625,6.080525883319639,27.639134431149177,5.217748562037798
5586.93,2018/6/14,5910.460800000003,5995.858,2.17093472154322,6.902218570254724,28.106079694266466,5.875102711585868
5607.02,2018/6/13,5921.017000000003,6003.9824,2.193997738199026,7.477403451109287,28.150020569851023,6.039441248972883
5693.35,2018/6/12,5929.5738,6012.171600000002,2.2265390361559434,8.792111750205423,28.71158730459889,7.395234182415776
5632.36,2018/6/11,5935.1736,6019.297499999999,2.2170248852455217,8.38126540673788,27.9959443263706,5.669679539852095
5669.3,2018/6/8,5943.2218,6027.431399999999,2.1950196736349747,7.518488085456037,29.178664793683986,8.915365653245685
5738.02,2018/6/7,5947.895000000001,6035.2002,2.208629467466081,7.847165160230074,29.47645133195204,10.312243221035331
5774.26,2018/6/6,5948.8776000000025,6041.9925,2.2301774732654183,8.956450287592439,29.876697989238103,12.859490550534101
5779.08,2018/6/5,5955.417,6048.4253,2.261933563557801,10.682004930156124,29.890126430126077,12.900575184880855
5683.15,2018/6/4,5962.4194000000025,6054.517000000003,2.2141619311029266,8.216926869350862,29.382428680983978,9.860312243221037
5685.12,2018/6/1,5972.2304,6061.0078,2.201528317398899,7.641741988496302,29.121143827137256,8.833196384552178
5754.47,2018/5/31,5981.604600000002,6066.664799999999,2.235541000039296,9.161873459326213,29.44930481825218,10.065735414954807
5682.59,2018/5/30,5989.4414,6071.162799999999,2.2036784980844626,7.641741988496302,29.013176614937205,8.463434675431387
5835.45,2018/5/29,5999.3918,6076.0684,2.287619637580777,12.078882497945767,29.592792012453014,11.216105176663929
5891.26,2018/5/28,6006.4692,6079.915399999999,2.278971032672245,11.421528348397699,30.219138675404164,14.749383730484798
5917.8,2018/5/25,6013.727000000001,6082.8587,2.3023396455478595,13.105998356614625,29.826266897092857,12.530813475760064
5992.62,2018/5/24,6021.2866,6086.1095,2.350138487757856,16.967953985209533,30.312070588203465,15.036976170912075
6013.85,2018/5/23,6025.573799999999,6088.5683,2.3506903124144856,17.009038619556286,30.35825145817676,15.201314708299096
6092.91,2018/5/22,6027.927,6090.423399999999,2.380325646536714,18.73459326211997,30.657403541082267,16.926869350862773
6072.2,2018/5/21,6027.7986,6092.006699999999,2.3896577722211263,19.5152013147083,30.600964624929148,16.47493837304848
5995.15,2018/5/18,6029.2662,6093.284599999997,2.3521259295268444,17.091207888249794,29.750324898618558,12.119967132292526
5973.78,2018/5/17,6030.645199999999,6095.690699999999,2.3547565825906966,17.296631059983564,29.650954430945703,11.503697617091207
6004.07,2018/5/16,6032.2964,6098.7937,2.344261262685116,16.351684470008216,30.000367746547646,13.105998356614625
6020.57,2018/5/15,6034.019399999999,6101.527399999999,2.3769597846504564,18.405916187345934,29.540682705611424,10.723089564502876
5967.55,2018/5/14,6034.0816,6103.6538,2.335531592203604,15.735414954806902,29.38427433789353,9.778142974527526
5991.34,2018/5/11,6034.9418,6106.84,2.3419130889813347,16.146261298274446,29.883858364404684,12.448644207066556
6040.57,2018/5/10,6035.7086,6108.958000000001,2.35939130490504,17.296631059983564,30.118316129583512,13.640098603122432
6029.23,2018/5/9,6032.850799999997,6109.906999999997,2.3485264293112875,16.68036154478225,30.04820599954484,13.064913722267873
6041.81,2018/5/8,6029.7808,6111.342700000001,2.3620349517162804,17.625308134757603,30.154178414550127,13.681183237469185
6019.14,2018/5/7,6024.0412,6112.253700000001,2.3489740940226,16.68036154478225,30.087660020242602,13.188167625308134
5909.29,2018/5/4,6018.3974,6114.858500000001,2.3180050876814358,14.543960558751028,29.81812633972516,12.325390304026294
5910.61,2018/5/3,6014.1936,6118.929700000002,2.299456863899661,12.900575184880855,29.77418410427957,12.119967132292526
5855.32,2018/5/2,6007.0794,6122.457800000001,2.28077564079414,11.585866885784714,29.50834969925521,10.353327855382089
5860.98,2018/4/27,6005.3026,6127.0883,2.290725823501476,12.243221035332784,29.378168388822843,9.737058340180774
5847.98,2018/4/26,6002.3096,6131.471600000003,2.304062791996584,13.105998356614625,29.747713471532673,11.832374691865242
5959.42,2018/4/25,5999.4352,6134.937300000002,2.3459261354386376,16.228430566967955,30.876883282950097,17.378800328677073
5957.19,2018/4/24,6000.211199999999,6138.123400000002,2.341215796622904,15.89975349219392,31.05246041073125,17.99506984387839
5823.92,2018/4/23,6001.1644,6141.296600000002,2.298674259453109,12.57189811010682,30.214359032915315,14.050944946589976
5880.84,2018/4/20,6004.380799999997,6147.451799999999,2.321021029500467,14.585045193097782,30.51684914034781,15.036976170912075
6004.73,2018/4/19,6010.5508,6153.206899999999,2.361676813459308,17.173377156943303,31.55112575573983,20.624486442070662
5970.66,2018/4/18,6016.725,6157.4913,2.3518665367582083,16.47493837304848,31.61808765845296,21.117502054231718
5890.86,2018/4/17,6023.509400000001,6161.404099999999,2.3347094987499006,15.283483976992605,31.260994820392114,18.85784716516023
6012.41,2018/4/16,6033.3647999999985,6168.0786,2.402727892831142,19.67953985209532,31.745453341281053,21.69268693508628
6027.19,2018/4/13,6040.770999999999,6173.331100000001,2.4054120340307046,19.80279375513558,32.27008048349364,24.73294987674609
6051.33,2018/4/12,6048.113199999998,6179.2043,2.4167754199580918,20.41906327033689,32.42178637146225,25.924404272801965
6086.61,2018/4/11,6054.186599999999,6185.4031,2.4191375263651462,20.624486442070662,32.319619460482734,25.102711585866885
6063.74,2018/4/10,6059.4072,6190.9492,2.3979601337063565,19.391947411668035,32.301710278962524,24.85620377978636
6025.65,2018/4/9,6063.58,6196.425299999999,2.3905146480798134,18.73459326211997,32.20053126053152,24.239934264585045
6017.69,2018/4/4,6068.802999999999,6201.7856999999985,2.3948322846437664,18.981101068200488,32.16494262005446,24.075595727198035
6059.71,2018/4/3,6073.798400000002,6207.128199999997,2.4121971011538266,20.049301561216108,32.39309104111476,25.554642563681178
6121.96,2018/4/2,6078.626800000001,6211.6421,2.4463189512470898,22.59654889071487,32.381469072263805,25.34921939194741
6114.74,2018/3/30,6081.255200000001,6214.692299999999,2.419680250572699,20.501232539030408,32.576546862065626,26.78718159408381
6034.86,2018/3/29,6086.9478,6218.394199999999,2.4016253831016736,19.474116680361547,32.29110632952198,24.73294987674609
5973.34,2018/3/28,6094.769400000001,6223.5751,2.396190897105756,19.063270336894,32.09319006902604,23.58258011503698
6034.77,2018/3/27,6103.4214,6229.4438,2.4024629518196394,19.433032046014787,32.3964781714822,25.47247329498768
5902.96,2018/3/26,6111.641,6234.2137,2.3606669041153427,16.967953985209533,31.80916825356369,21.81594083812654
5787.15,2018/3/23,6122.5054,6241.4922,2.3273067899827664,14.995891536565326,31.575446545246557,20.747740345110927
6101.23,2018/3/22,6135.107399999999,6250.340000000001,2.4793747064883345,24.65078060805259,33.01797031639677,29.539852095316352
6129.2,2018/3/21,6141.4336,6255.806600000003,2.4658800883061223,23.746918652424,32.68996651217846,27.36236647493837
6173.7,2018/3/20,6146.6146,6260.544600000002,2.4511211352678828,22.801972062448645,32.87860315548053,28.63599013968777
6153.83,2018/3/19,6149.7852,6264.9352,2.462230417068324,23.62366474938373,33.1181650840977,30.36154478225144
6146.31,2018/3/16,6151.7249999999985,6269.111100000001,2.43834516435215,21.569433032046014,33.043465919693425,29.622021364009857
6180.11,2018/3/15,6152.8842,6272.6619999999975,2.451406023056596,22.760887428101892,33.2529954229473,31.059983566146265
6189.32,2018/3/14,6152.745000000001,6276.495300000001,2.486933655149833,24.69186524239934,33.383379834856036,32.128184059161875
6254.15,2018/3/13,6153.3616,6280.731499999999,2.5036003220196257,25.47247329498768,33.91046154643865,35.00410846343468
6295.78,2018/3/12,6151.990400000002,6284.382099999999,2.5126288992793544,25.59572719802793,33.75723575949833,34.305669679539854
6206.98,2018/3/9,6150.9324,6288.522499999996,2.4713284981003816,23.870172555464247,33.352800960881076,31.84059161873459
6131.51,2018/3/8,6151.562800000002,6293.043699999997,2.4404251265395294,21.69268693508628,32.83705027360713,28.348397699260484
6086.49,2018/3/7,6152.9198,6298.393299999999,2.4364648153906105,21.446179129005753,32.676404105588546,27.239112571898108
6145.58,2018/3/6,6156.2148,6304.583199999997,2.458214577233057,22.884141331142157,32.6224977287357,26.78718159408381
6064.1,2018/3/5,6157.302999999999,6309.9110999999975,2.42196831254279,20.54231717337716,32.71947113468683,27.52670501232539
6056.34,2018/3/2,6160.7362,6315.3026999999975,2.407434616687316,19.5152013147083,32.40239494918851,25.390304026294174
6090.22,2018/3/1,6165.291,6320.417200000001,2.423351312216285,20.624486442070662,32.807743827540826,27.937551355792927
6023.68,2018/2/28,6169.0354000000025,6325.346400000001,2.4090287345584525,19.638455217748557,32.30634698595355,24.65078060805259
6010.56,2018/2/27,6173.226000000002,6330.316800000001,2.41236026406888,19.761709120788826,32.5039580189178,25.80115036976171
6029.68,2018/2/26,6178.7382000000025,6335.1096,2.396042617098736,18.94001643385374,32.30981585633145,24.69186524239934
5897.68,2018/2/23,6182.2074,6340.532899999997,2.3467823229027203,16.02300739523418,31.85765459863854,22.185702547247327
5875.73,2018/2/22,6186.963200000001,6347.676599999999,2.342910574026253,15.735414954806902,31.839006627474976,21.939194741166805
5754.83,2018/2/14,6192.904599999997,6355.844,2.303885633411455,13.023829087921117,31.281183271617866,18.981101068200488
5736.95,2018/2/13,6200.466199999999,6364.6559,2.290626810760254,12.202136400986033,31.291638340076666,19.063270336894
5699.1,2018/2/12,6211.3196,6373.9809,2.2801968180414485,11.462612982744453,30.910569351982907,17.460969597370582
5554.9,2018/2/9,6223.6658,6383.210299999999,2.23220062079808,8.833196384552178,29.67108252116085,11.503697617091207
5766.48,2018/2/8,6237.836199999999,6394.3831999999975,2.3357947235591032,15.24239934264585,30.560779535933534,15.119145439605589
5711.33,2018/2/7,6248.874,6403.5621999999985,2.3082669820160486,13.229252259654887,30.20971327789334,13.927691043549713
5704.26,2018/2/6,6260.6336,6412.889,2.3044585263217803,12.900575184880855,30.057274818148713,12.859490550534101
5998.22,2018/2/5,6270.4393999999975,6422.3427,2.442386429916012,21.199671322925226,31.662110515330426,20.9531635168447
6004.85,2018/2/2,6276.0356,6428.1023,2.4508237981318732,21.939194741166805,31.71868301419314,21.199671322925226
5984.74,2018/2/1,6281.428800000002,6433.639800000001,2.460093025638708,22.47329498767461,31.313894057671327,18.94001643385374
6189.34,2018/1/31,6290.5228000000025,6439.863600000002,2.557845652798535,26.95152013147083,32.532236216791034,25.59572719802793
6313.44,2018/1/30,6295.8629999999985,6443.688800000001,2.5925336925329936,29.046836483155303,33.10101323909032,29.170090386195564
6309.88,2018/1/29,6298.257599999999,6446.2012,2.5747631839457097,27.81429745275268,33.440800040974004,31.429745275267052
6383.63,2018/1/26,6299.298799999999,6448.3674,2.624210091976071,30.19720624486442,33.82381368825816,33.648315529991784
6382.72,2018/1/25,6302.7924,6449.235400000001,2.623537708992892,30.156121610517665,33.775241524481345,33.401807723911254
6394.3,2018/1/24,6305.891199999999,6449.9428000000025,2.6144572991030834,29.78635990139688,33.619322797892806,32.49794576828266
6355.0,2018/1/23,6310.295399999999,6450.081400000001,2.60963853214792,29.622021364009857,33.42207722652692,31.30649137222679
6347.64,2018/1/22,6316.619600000001,6450.7772,2.610383001862358,29.622021364009857,33.59646274708881,32.21035332785538
6272.38,2018/1/19,6322.4912,6450.7661,2.5821359905147987,28.38948233360723,33.29377814850936,30.27937551355793
6286.8,2018/1/18,6329.270599999998,6450.8282,2.581267026049732,28.348397699260484,33.33169337781888,30.52588331963845
6267.46,2018/1/17,6334.7684,6451.188,2.5773136564427634,27.97863599013969,33.39842812869687,31.14215283483977
6301.13,2018/1/16,6340.458000000001,6452.2732,2.5878214483726767,28.512736236647488,33.45051107683259,31.30649137222679
6253.38,2018/1/15,6344.657399999999,6453.299700000001,2.596272258815453,28.964667214461787,33.334062336779624,30.56696795398521
6399.37,2018/1/12,6348.129399999998,6454.243500000001,2.6317031444546624,29.95069843878389,33.76430958056807,32.94987674609696
6425.94,2018/1/11,6349.8406,6453.9101,2.6483128145833668,30.936729663105996,33.72589851935844,32.785538208709944
6405.94,2018/1/10,6352.3808,6452.838700000001,2.6092369774725785,29.37551355792933,33.857220620235026,33.23746918652424
6445.75,2018/1/9,6355.466200000003,6451.926900000002,2.645622720584104,30.731306491372226,33.702487957910556,32.66228430566968
6446.18,2018/1/8,6356.7864,6450.395800000001,2.635526655221832,30.27937551355793,33.69109357445805,32.58011503697617
6417.25,2018/1/5,6360.479,6447.5459,2.6348960426287986,30.238290879211174,33.464282124913694,31.388660640920296
6417.54,2018/1/4,6365.5726,6446.2656,2.63833639872125,30.320460147904683,33.57256852297033,31.84059161873459
6388.25,2018/1/3,6370.1796,6445.490399999999,2.6334900974011304,30.07395234182416,33.72349827317516,32.58011503697617
6332.23,2018/1/2,6374.4746,6444.645099999999,2.5881373870425373,28.553820870994247,33.78585596630903,32.785538208709944
6250.82,2017/12/29,6380.0852,6444.357000000001,2.581102162144102,28.26622843056697,33.466376874964524,31.388660640920296
6204.27,2017/12/28,6386.497199999999,6444.1,2.5652071298641674,27.156943303204603,33.00831176380908,28.430566967953983
6173.15,2017/12/27,6392.4398,6444.677,2.551284537425704,26.41741988496302,32.916963509877746,28.060805258833195
6220.15,2017/12/26,6400.2455999999975,6445.4641,2.5658413152497794,27.198027937551355,33.12979760740451,29.37551355792933
6185.59,2017/12/25,6408.101400000001,6446.128000000002,2.5380351951372204,25.760065735414955,33.0396395307056,28.59490550534101
6242.88,2017/12/22,6416.7738,6447.252100000002,2.5553835937064715,26.58175842235004,33.26204555024796,29.99178307313065
6238.5,2017/12/21,6426.112600000001,6446.977900000001,2.556253904728175,26.663927691043547,33.09680578871809,29.00575184880855
6199.36,2017/12/20,6434.5246,6446.4331,2.5547535906349483,26.49958915365653,33.015935977065645,28.41002465078061
6251.24,2017/12/19,6443.8668,6445.906499999999,2.583122664903427,27.97863599013969,33.05656393582587,28.59490550534101
6199.99,2017/12/18,6452.9515999999985,6444.930099999999,2.5671214380303584,27.07477403451109,33.015935977065645,28.38948233360723
6235.76,2017/12/15,6462.5192000000025,6444.601499999999,2.5686252558479783,27.07477403451109,32.98187934148393,28.26622843056697
6284.08,2017/12/14,6469.8692,6443.504999999999,2.57635884356006,27.52670501232539,33.330977277253325,30.07395234182416
6277.44,2017/12/13,6475.5434,6441.656999999997,2.60217085760864,28.59490550534101,33.34808117324759,30.238290879211174
6233.21,2017/12/12,6481.6574,6439.4762,2.5778569877246973,27.649958915365648,32.994487871117826,28.30731306491372
6286.17,2017/12/11,6487.407600000001,6436.528400000001,2.5742575934258465,27.36236647493837,33.47441238206595,30.854560394412488
6203.14,2017/12/8,6491.481,6432.431300000001,2.640760433066167,29.745275267050122,33.82104980848387,32.29252259654889
6135.47,2017/12/7,6498.858400000001,6431.6873,2.6090717804521013,28.67707477403451,33.43652152186954,30.649137222678718
6172.8,2017/12/6,6508.39,6431.831900000003,2.6089476072140885,28.63599013968777,33.608811381729225,31.388660640920296
6132.91,2017/12/5,6518.7833999999975,6431.4338,2.58069729638693,27.649958915365648,33.628320644733854,31.511914543960557
6279.62,2017/12/4,6528.845600000002,6431.394600000001,2.63987802185814,29.539852095316352,34.359856208907416,33.56614626129827
6316.41,2017/12/1,6536.642200000001,6430.6640000000025,2.6374674792723845,29.457682826622843,34.473083619066465,34.01807723911257
6263.42,2017/11/30,6542.7548,6429.760000000001,2.604413211841357,28.47165160230074,34.27609886848164,33.3607230895645
6318.37,2017/11/29,6550.9302,6429.142300000001,2.6302826018352325,29.046836483155303,34.351156684516866,33.483976992604774
6299.31,2017/11/28,6558.250399999999,6427.898200000001,2.614998714990442,28.63599013968777,34.54853441635291,33.97699260476582
6194.55,2017/11/27,6565.144400000001,6426.3736,2.5912368551619207,28.142974527526704,33.94342753388139,32.3746918652424
6278.03,2017/11/24,6574.246,6426.2021,2.615139576730457,28.59490550534101,34.26285043338855,33.196384552177484
6274.51,2017/11/23,6580.169,6424.8034,2.6051970582659205,28.430566967953983,34.275062051307266,33.23746918652424
6439.44,2017/11/22,6585.850799999997,6423.228200000001,2.6567092002282218,29.745275267050122,35.4285983031636,35.825801150369756
6456.35,2017/11/21,6589.2044,6419.6959,2.6776296785842835,30.443714050944948,35.76492619214552,36.40098603122432
6433.17,2017/11/20,6591.5146,6416.2641,2.6457073603278896,29.41659819227609,35.62899530712468,36.113393590797045
6361.94,2017/11/17,6594.1448,6413.048800000001,2.6539338407207054,29.622021364009857,35.090441607328174,35.08627773212818
6558.31,2017/11/16,6597.436,6409.532500000001,2.730076576771705,32.415776499589164,35.756612020030474,36.277732128184056
6537.66,2017/11/15,6595.6784,6403.872700000003,2.737313360275408,32.45686113393591,36.242478156523816,37.05834018077239
6614.51,2017/11/14,6593.9944,6399.278,2.768696280291831,33.56614626129827,36.2831063718385,37.05834018077239
6671.21,2017/11/13,6589.8674,6393.8019,2.770493457401664,33.60723089564503,37.06544066621297,38.33196384552178
6641.22,2017/11/10,6584.9348,6387.663900000001,2.789672689407941,34.552177485620376,36.41488775882121,37.42810188989318
6611.35,2017/11/9,6579.041000000001,6381.381700000001,2.816434474957828,35.538208709942474,36.12342302715528,36.894001643385366
6561.69,2017/11/8,6572.385800000003,6375.479900000001,2.781803166807661,34.18241577649959,35.889788547860974,36.44207066557107
6551.94,2017/11/7,6567.607600000001,6369.5273000000025,2.781792339921505,34.141331142152836,35.618868269652,36.031224322103526
6511.1,2017/11/6,6564.088400000002,6363.808500000001,2.7631688941130914,33.196384552177484,35.705314408848416,36.1544782251438
6426.98,2017/11/3,6561.942000000001,6357.726000000002,2.7379918897544453,32.45686113393591,35.0946676694372,35.08627773212818
6484.93,2017/11/2,6560.357600000001,6353.148900000001,2.7584841850816133,33.07313064913722,35.38856655925452,35.702547247329505
6552.95,2017/11/1,6557.979600000002,6347.889400000001,2.7929203080263996,34.51109285127363,35.6354504444228,35.94905505341003
6560.21,2017/10/31,6553.296600000002,6341.9101,2.799708424414613,34.798685291700906,35.8404117264616,36.19556285949055
6511.76,2017/10/30,6548.387600000001,6334.7232,2.7776275986989916,33.73048479868529,36.09853853082251,36.524239934264585
6630.81,2017/10/27,6544.005200000001,6327.763600000001,2.8826141478669443,37.75677896466721,37.90196628979167,39.93426458504519
6671.93,2017/10/26,6534.612800000003,6319.180700000001,2.8891611470252574,38.16762530813476,38.596941190879726,42.3582580115037
6647.89,2017/10/25,6526.9586,6309.561400000001,2.8927138255534683,38.53738701725555,38.89563415323765,43.549712407559575
6603.0,2017/10/24,6520.801200000001,6301.323500000001,2.9017582631546617,39.19474116680362,38.56869142915275,42.070665571076425
6612.76,2017/10/23,6514.815600000001,6293.6628,2.9263699240924463,40.920295809367296,39.00715202553006,43.87838948233361
6571.42,2017/10/20,6508.6288,6286.043200000001,2.9038031679228014,39.400164338537394,38.50945834856204,41.86524239934265
6501.4,2017/10/19,6501.702799999999,6278.321500000003,2.885742134119746,38.126540673788,38.30046761291223,41.08463434675432
6563.44,2017/10/18,6496.914199999997,6270.956300000003,2.9431429494679744,42.235004108463436,38.464080408502674,41.53656532456861
6612.94,2017/10/17,6490.6826,6264.210000000001,2.9558072883050404,42.85127362366475,38.564066259328605,41.9063270336894
6619.21,2017/10/16,6484.154599999997,6257.830400000003,2.9472086364588765,42.31717337715694,38.587135105802076,41.988496302382906
6709.82,2017/10/13,6477.7304,6251.401300000001,3.0105279122142123,45.686113393590794,39.489822900491035,45.56285949055054
6659.1,2017/10/12,6467.8431999999975,6244.579600000001,2.9939757562575875,45.06984387838949,39.182174992216304,44.53574363188167
6666.47,2017/10/11,6458.3416000000025,6238.1358999999975,2.9853922460082907,44.658997534921944,39.14592757430019,44.28923582580115
6705.48,2017/10/10,6447.9462,6230.4063,3.0286754370397952,46.138044371405094,39.595959421564544,46.01479046836483
6678.37,2017/10/9,6436.9086,6221.9893,2.9870511346415163,44.78225143796221,39.13552686020525,44.20706655710765
6603.26,2017/9/29,6426.683799999999,6213.9320000000025,2.94760435764762,42.31717337715694,38.34350984025149,41.125718981101066
6567.79,2017/9/28,6417.140799999999,6206.7578,2.9128604914316703,40.05751848808545,38.00786443149451,40.22185702547248
6583.14,2017/9/27,6407.770600000003,6201.1999,2.932602773330105,41.29005751848808,37.890042669324345,39.81101068200493
6520.72,2017/9/26,6397.295,6195.123900000001,2.9289350670276386,40.920295809367296,37.7242850338,39.23582580115036
6489.84,2017/9/25,6385.649200000003,6190.8135,2.890208917921292,38.33196384552178,37.90254482698379,39.85209531635169
6572.01,2017/9/22,6373.381600000002,6187.678200000002,2.9242095440002047,40.71487263763353,38.268393322126,40.673788003286774
6612.05,2017/9/21,6364.5162,6183.9329000000025,2.9198645918024133,40.509449465899756,38.84595987698596,42.81018898931799
6692.47,2017/9/20,6355.2738,6179.973600000001,2.9624297275341487,42.93344289235826,39.009191863804325,43.38537387017256
6636.02,2017/9/19,6344.0842,6175.1675,2.9342675196168337,41.33114215283484,38.610787878436014,41.86524239934265
6669.45,2017/9/18,6333.9436,6170.7303,2.9658824070028578,43.17995069843878,38.93104672272752,43.01561216105177
6622.04,2017/9/15,6324.6857999999975,6165.7998000000025,2.930512287961608,40.96138044371405,38.99663153692615,43.26211996713229
6672.19,2017/9/14,6316.765200000003,6161.184000000001,2.9346792255521743,41.3722267871816,38.82676088172304,42.686935086277735
6684.38,2017/9/13,6307.354400000002,6155.847100000001,2.9401807704256413,41.659819227608864,38.93515323172919,42.97452752670501
6644.01,2017/9/12,6297.546000000002,6152.010399999999,2.933972306886994,41.248972884141324,38.87442229742571,42.81018898931799
6649.63,2017/9/11,6287.602799999999,6149.047999999999,2.9407948749234705,41.61873459326212,39.01230835923214,43.138866064092035
6574.18,2017/9/8,6278.158200000003,6146.0582,2.9426669534909164,41.70090386195563,38.38320431191956,41.08463434675432
6558.6,2017/9/7,6269.437800000002,6144.4985,2.9331236414419566,41.125718981101066,38.234791672207976,40.59161873459326
6607.12,2017/9/6,6260.605599999999,6143.4785,2.980470390992988,43.63188167625308,38.57932465835717,41.61873459326212
6571.86,2017/9/5,6250.1874,6142.6889,2.9641912891922937,42.686935086277735,38.293849255892134,40.71487263763353
6564.68,2017/9/4,6241.0136,6143.1273,2.9855342481519638,43.87838948233361,38.22301505818805,40.509449465899756
6526.5,2017/9/1,6231.952799999999,6143.245299999999,2.9780858309411533,43.3442892358258,37.40961406482353,38.496302382908794
6470.43,2017/8/31,6221.629,6144.272,2.944928956975647,41.659819227608864,37.58187185646142,38.948233360723094
6453.46,2017/8/30,6212.066999999999,6145.2331,2.941208002331498,41.577649958915366,37.4707614077184,38.66064092029581
6408.16,2017/8/29,6204.561599999999,6146.4858,2.910622691333186,39.81101068200493,37.40788310337128,38.41413311421528
6424.58,2017/8/28,6197.7364,6148.000700000001,2.9456749487003533,41.577649958915366,38.10639513364922,40.016433853738704
6346.53,2017/8/25,6190.392999999999,6149.154600000003,2.9000170029428025,38.907148726376334,37.79395914412315,39.153656532456864
6278.59,2017/8/24,6183.722399999999,6149.7058,2.86980119195844,37.181594083812655,37.86809493439596,39.44124897288414
6322.78,2017/8/23,6178.574000000001,6150.6772999999985,2.884279814143739,37.838948233360725,37.89210583545735,39.52341824157765
6375.98,2017/8/22,6171.446999999999,6152.2549,2.914665633224576,40.05751848808545,38.32428672562987,40.427280197206244
